teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
170000,6.0,0.3,0.7,1.0,1.100957,9e-06,1.1009616599832348,0.0,0.0,0.0
170000,6.0,0.3,0.7,1.25,1.103096,1.1e-05,1.1030990891380914,0.0,0.0,0.0
170000,6.0,0.3,0.7,1.5,1.105484,1.2e-05,1.1054924076986985,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.0,1.092076,4e-06,1.0920807923682232,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.05,1.092317,4e-06,1.0923216294560738,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.1,1.092568,5e-06,1.0925775188619362,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.15,1.092829,5e-06,1.0928334082677427,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.2,1.093099,6e-06,1.0931043499916167,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.25,1.09338,6e-06,1.0933853265941462,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.3,1.09367,6e-06,1.093676338075276,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.4,1.094281,7e-06,1.0942834482343702,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.6,1.095624,8e-06,1.0956331394142722,0.0,0.0,0.0
170000,6.0,0.4,0.6,0.8,1.09713,1e-05,1.0971333537740673,0.0,0.0,0.0
170000,6.0,0.4,0.6,1.0,1.0988,1.1e-05,1.0988041610711226,0.0,0.0,0.0
170000,6.0,0.4,0.6,1.25,1.10112,1.2e-05,1.1011222180418392,0.0,0.0,0.0
170000,6.0,0.4,0.6,1.5,1.103698,1.3e-05,1.1037061992971298,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.0,1.089489,6e-06,1.0894968111129884,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.05,1.089755,7e-06,1.0897577179581506,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.1,1.090032,7e-06,1.0900386945606246,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.15,1.090319,7e-06,1.0903246886024542,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.2,1.090615,8e-06,1.0906207175230513,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.25,1.090922,8e-06,1.0909267813221368,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.3,1.091239,8e-06,1.0912478974392898,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.4,1.091903,9e-06,1.091910199430963,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.6,1.093356,1e-05,1.0933602393975346,0.0,0.0,0.0
170000,6.0,0.5,0.5,0.8,1.094975,1.1e-05,1.094980872301255,0.0,0.0,0.0
170000,6.0,0.5,0.5,1.0,1.096762,1.2e-05,1.0967670807029355,0.0,0.0,0.0
170000,6.0,0.5,0.5,1.25,1.099234,1.3e-05,1.099240678292845,0.0,0.0,0.0
170000,6.0,0.5,0.5,1.5,1.101971,1.4e-05,1.1019802001673284,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.0,1.086539,9e-06,1.086541539347266,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.05,1.08683,9e-06,1.0868325508283956,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.1,1.087131,9e-06,1.0871335971882927,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.15,1.087442,1e-05,1.0874446784268454,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.2,1.087763,1e-05,1.0877657945439982,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.25,1.088094,1e-05,1.0880969455397513,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.3,1.088436,1.1e-05,1.0884431488535158,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.4,1.08915,1.1e-05,1.089155625238468,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.6,1.090703,1.2e-05,1.0907110314309536,0.0,0.0,0.0
170000,6.0,0.6,0.4,0.8,1.092424,1.3e-05,1.0924320131213434,0.0,0.0,0.0
170000,6.0,0.6,0.4,1.0,1.094316,1.4e-05,1.0943185703096376,0.0,0.0,0.0
170000,6.0,0.6,0.4,1.25,1.096922,1.5e-05,1.0969276387614841,0.0,0.0,0.0
170000,6.0,0.6,0.4,1.5,1.099797,1.6e-05,1.09980263149796,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.0,1.08312,1.2e-05,1.0831296806025092,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.05,1.083435,1.2e-05,1.083440761841062,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.1,1.083759,1.2e-05,1.083766895397515,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.15,1.084094,1.2e-05,1.0840980463933239,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.2,1.084439,1.3e-05,1.084444249707144,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.25,1.084794,1.3e-05,1.08480048789962,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.3,1.085159,1.3e-05,1.085166760970752,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.4,1.085921,1.4e-05,1.0859243943096273,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.6,1.087571,1.4e-05,1.0875801492887267,0.0,0.0,0.0
170000,6.0,0.7,0.3,0.8,1.089391,1.5e-05,1.0893964623263188,0.0,0.0,0.0
170000,6.0,0.7,0.3,1.0,1.091382,1.6e-05,1.0913883857406381,0.0,0.0,0.0
170000,6.0,0.7,0.3,1.25,1.094115,1.7e-05,1.09412289017571,0.0,0.0,0.0
170000,6.0,0.7,0.3,1.5,1.09712,1.7e-05,1.0971283363347673,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.0,1.07896,1.5e-05,1.078965205958233,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.05,1.0793,1.5e-05,1.0793013743933417,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.1,1.07965,1.5e-05,1.079657612585818,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.15,1.08001,1.6e-05,1.080013850778294,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.2,1.080381,1.6e-05,1.080385141288726,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.25,1.080761,1.6e-05,1.0807664666778694,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.3,1.081152,1.6e-05,1.081157826945557,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.4,1.081966,1.6e-05,1.0819706521171788,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.6,1.083718,1.7e-05,1.0837217384434803,0.0,0.0,0.0
170000,6.0,0.8,0.2,0.8,1.085641,1.8e-05,1.0856484351465092,0.0,0.0,0.0
170000,6.0,0.8,0.2,1.0,1.087737,1.8e-05,1.0877407073472753,0.0,0.0,0.0
170000,6.0,0.8,0.2,1.25,1.090603,1.9e-05,1.090610682644284,0.0,0.0,0.0
170000,6.0,0.8,0.2,1.5,1.093743,1.9e-05,1.0937465822259782,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.0,1.07274,1.9e-05,1.072748598627591,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.05,1.073112,1.9e-05,1.0731198891380231,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.1,1.073493,1.9e-05,1.0735012145271663,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.15,1.073885,1.9e-05,1.0738925747950214,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.2,1.074287,1.9e-05,1.074293969941421,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.25,1.0747,1.9e-05,1.0747053999665317,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.3,1.075123,1.9e-05,1.075131882309654,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.4,1.076001,2e-05,1.0760099341924547,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.6,1.077884,2e-05,1.0778914739413932,0.0,0.0,0.0
170000,6.0,0.9,0.1,0.8,1.079941,2e-05,1.0799486240670033,0.0,0.0,0.0
170000,6.0,0.9,0.1,1.0,1.082173,2.1e-05,1.0821813845690622,0.0,0.0,0.0
170000,6.0,0.9,0.1,1.25,1.085213,2.1e-05,1.0852219528033868,0.0,0.0,0.0
170000,6.0,0.9,0.1,1.5,1.088533,2.1e-05,1.0885384802008853,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.0,1.05984,2e-05,1.0598437446694844,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.05,1.060253,2e-05,1.0602601921338395,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.1,1.060678,2e-05,1.060686674476962,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.15,1.061114,2e-05,1.0611231916987403,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.2,1.061561,2e-05,1.0615697437991185,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.25,1.062019,2e-05,1.062026330778264,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.3,1.062489,2.1e-05,1.0624929526360096,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.4,1.063463,2.1e-05,1.0634663358661243,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.6,1.06555,2.1e-05,1.0655586080669461,0.0,0.0,0.0
170000,6.0,1.0,0.0,0.8,1.067826,2.1e-05,1.0678315080837395,0.0,0.0,0.0
170000,6.0,1.0,0.0,1.0,1.070294,2.1e-05,1.0703000882342375,0.0,0.0,0.0
170000,6.0,1.0,0.0,1.25,1.073651,2.2e-05,1.073656755146415,0.0,0.0,0.0
170000,6.0,1.0,0.0,1.5,1.077313,2.2e-05,1.077319485857734,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.0,1.101914,7e-06,1.1019149734560378,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.05,1.101957,7e-06,1.1019601304100723,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.1,1.102005,7e-06,1.1020052873639956,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.15,1.102058,7e-06,1.1020604791966304,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.2,1.102115,8e-06,1.102115671029321,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.25,1.102177,8e-06,1.1021758803013115,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.3,1.102243,8e-06,1.1022461244519022,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.4,1.10239,9e-06,1.1023916301924392,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.6,1.102739,1e-05,1.102742850945671,0.0,0.0,0.0
170000,6.5,0.0,1.0,0.8,1.103162,1.1e-05,1.1031592984100818,0.0,0.0,0.0
170000,6.5,0.0,1.0,1.0,1.103659,1.2e-05,1.1036610423430393,0.0,0.0,0.0
170000,6.5,0.0,1.0,1.25,1.104385,1.3e-05,1.104388571046003,0.0,0.0,0.0
170000,6.5,0.0,1.0,1.5,1.105226,1.4e-05,1.1052264834142362,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.0,1.099053,7e-06,1.099055033037629,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.05,1.09914,7e-06,1.099140329506287,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.1,1.099233,8e-06,1.0992356608536007,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.15,1.099331,8e-06,1.0993309922008585,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.2,1.099435,8e-06,1.0994413758661281,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.25,1.099545,9e-06,1.099546742092042,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.3,1.09966,9e-06,1.0996621431966116,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.4,1.099907,9e-06,1.099907997723874,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.6,1.100469,1e-05,1.1004699509288776,0.0,0.0,0.0
170000,6.5,0.1,0.9,0.8,1.101121,1.1e-05,1.101127235481195,0.0,0.0,0.0
170000,6.5,0.1,0.9,1.0,1.101865,1.2e-05,1.1018698165021146,0.0,0.0,0.0
170000,6.5,0.1,0.9,1.25,1.102923,1.3e-05,1.1029234787614755,0.0,0.0,0.0
170000,6.5,0.1,0.9,1.5,1.104123,1.4e-05,1.1041276642008406,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.0,1.095208,8e-06,1.0952116745105056,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.05,1.095336,8e-06,1.095337110493731,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.1,1.095471,8e-06,1.095477598794968,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.15,1.095612,8e-06,1.0956180870962051,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.2,1.095759,9e-06,1.0957585753974421,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.25,1.095913,9e-06,1.0959141160167463,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.3,1.096073,9e-06,1.0960746740752392,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.4,1.096413,1e-05,1.0964158599497593,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.6,1.097172,1.1e-05,1.0971734932886905,0.0,0.0,0.0
170000,6.5,0.2,0.8,0.8,1.098037,1.2e-05,1.098041510292947,0.0,0.0,0.0
170000,6.5,0.2,0.8,1.0,1.099009,1.3e-05,1.0990148935230057,0.0,0.0,0.0
170000,6.5,0.2,0.8,1.25,1.100374,1.4e-05,1.1003746195816195,0.0,0.0,0.0
170000,6.5,0.2,0.8,1.5,1.101905,1.5e-05,1.1019049385774375,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.0,1.092173,9e-06,1.0921761237154812,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.05,1.092333,9e-06,1.0923366817740854,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.1,1.092499,9e-06,1.092502257271934,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.15,1.092673,9e-06,1.0926728502091383,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.2,1.092854,1e-05,1.0928584954644658,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.25,1.093042,1e-05,1.0930441407196818,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.3,1.093237,1e-05,1.0932398208536094,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.4,1.093649,1.1e-05,1.0936512508786087,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.6,1.094558,1.2e-05,1.0945594073974882,0.0,0.0,0.0
170000,6.5,0.3,0.7,0.8,1.095583,1.3e-05,1.0955829650209377,0.0,0.0,0.0
170000,6.5,0.3,0.7,1.0,1.096724,1.4e-05,1.0967269411883123,0.0,0.0,0.0
170000,6.5,0.3,0.7,1.25,1.098316,1.5e-05,1.0983224868953652,0.0,0.0,0.0
170000,6.5,0.3,0.7,1.5,1.100092,1.6e-05,1.1000936429790897,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.0,1.089544,1e-05,1.0895520029455672,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.05,1.089731,1e-05,1.0897326307614275,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.1,1.089925,1e-05,1.0899283108954108,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.15,1.090127,1.1e-05,1.0901290084686384,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.2,1.090336,1.1e-05,1.0903397409205215,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.25,1.090553,1.1e-05,1.0905554908117607,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.3,1.090777,1.1e-05,1.090781275581544,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.4,1.091248,1.2e-05,1.0912529148785899,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.6,1.092281,1.3e-05,1.0922814899413948,0.0,0.0,0.0
170000,6.5,0.4,0.6,0.8,1.093436,1.4e-05,1.093440518426781,0.0,0.0,0.0
170000,6.5,0.4,0.6,1.0,1.094716,1.5e-05,1.0947199654560926,0.0,0.0,0.0
170000,6.5,0.4,0.6,1.25,1.09649,1.6e-05,1.0964911215397615,0.0,0.0,0.0
170000,6.5,0.4,0.6,1.5,1.098458,1.6e-05,1.0984629751967137,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.0,1.087078,1.1e-05,1.087078405355658,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.05,1.087289,1.2e-05,1.0872941552468969,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.1,1.087507,1.2e-05,1.0875149225773804,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.15,1.087733,1.2e-05,1.0877356899079196,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.2,1.087967,1.2e-05,1.0879715095564702,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.25,1.088209,1.3e-05,1.0882123466443767,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.3,1.088459,1.3e-05,1.0884632186108831,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.4,1.088981,1.3e-05,1.0889850323012078,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.6,1.090121,1.4e-05,1.0901239910292269,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.8,1.091388,1.5e-05,1.0913934031799384,0.0,0.0,0.0
170000,6.5,0.5,0.5,1.0,1.092784,1.6e-05,1.0927882513138751,0.0,0.0,0.0
170000,6.5,0.5,0.5,1.25,1.094712,1.7e-05,1.094719965456037,0.0,0.0,0.0
170000,6.5,0.5,0.5,1.5,1.096842,1.7e-05,1.096847359732182,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.0,1.085357,1.3e-05,1.0853624411045681,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.05,1.085588,1.3e-05,1.0855882258745186,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.1,1.085827,1.4e-05,1.0858290629623137,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.15,1.086074,1.4e-05,1.0860749174895201,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.2,1.086329,1.4e-05,1.0863308068953268,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.25,1.086591,1.4e-05,1.0865917137406007,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.3,1.086862,1.5e-05,1.0868676729037188,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.4,1.087426,1.5e-05,1.0874296261087224,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.6,1.088652,1.6e-05,1.0886538813053992,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.8,1.090007,1.6e-05,1.0900085899246572,0.0,0.0,0.0
170000,6.5,0.6,0.4,1.0,1.091494,1.7e-05,1.0914987694057965,0.0,0.0,0.0
170000,6.5,0.6,0.4,1.25,1.093539,1.8e-05,1.0935458846526949,0.0,0.0,0.0
170000,6.5,0.6,0.4,1.5,1.09579,1.8e-05,1.0957936974727653,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.0,1.083517,1.5e-05,1.0835210408703642,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.05,1.08377,1.6e-05,1.0837769302761708,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.1,1.084031,1.6e-05,1.084032819682033,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.15,1.0843,1.6e-05,1.0843037614057955,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.2,1.084577,1.6e-05,1.0845797205690253,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.25,1.084861,1.6e-05,1.084865714610855,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.3,1.085154,1.6e-05,1.0851617435313405,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.4,1.085764,1.7e-05,1.0857688536903232,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.6,1.087081,1.7e-05,1.0870834227950135,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.8,1.088531,1.8e-05,1.0885334627615295,0.0,0.0,0.0
170000,6.5,0.7,0.3,1.0,1.090115,1.8e-05,1.0901189735899823,0.0,0.0,0.0
170000,6.5,0.7,0.3,1.25,1.092285,1.9e-05,1.0922865073808063,0.0,0.0,0.0
170000,6.5,0.7,0.3,1.5,1.094667,2e-05,1.0946697910627023,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.0,1.081669,1.8e-05,1.0816746231966934,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.05,1.081944,1.8e-05,1.0819505823598672,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.1,1.082228,1.8e-05,1.082231558962341,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.15,1.082519,1.8e-05,1.0825225704434709,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.2,1.082819,1.8e-05,1.082818599364068,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.25,1.083126,1.8e-05,1.0831346980418093,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.3,1.083442,1.8e-05,1.0834457792803065,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.4,1.084098,1.9e-05,1.0841030638326237,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.6,1.08551,1.9e-05,1.0855129642844608,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.8,1.087057,2e-05,1.0870633530376463,0.0,0.0,0.0
170000,6.5,0.8,0.2,1.0,1.088741,2e-05,1.0887492126527687,0.0,0.0,0.0
170000,6.5,0.8,0.2,1.25,1.091039,2.1e-05,1.091042182426818,0.0,0.0,0.0
170000,6.5,0.8,0.2,1.5,1.093554,2.1e-05,1.0935609369707064,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.0,1.079663,2e-05,1.079662630025118,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.05,1.079965,2e-05,1.0799686938242592,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.1,1.080275,2e-05,1.0802747576234564,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.15,1.080593,2.1e-05,1.080595873740665,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.2,1.080919,2.1e-05,1.0809220072971177,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.25,1.081254,2.1e-05,1.0812581757322266,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.3,1.081597,2.1e-05,1.0815993616066355,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.4,1.082308,2.1e-05,1.0823068205523432,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.6,1.083834,2.1e-05,1.0838371395481057,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.8,1.085498,2.2e-05,1.0854979119665606,0.0,0.0,0.0
170000,6.5,0.9,0.1,1.0,1.087304,2.2e-05,1.0873041901255527,0.0,0.0,0.0
170000,6.5,0.9,0.1,1.25,1.089761,2.2e-05,1.0897627353974508,0.0,0.0,0.0
170000,6.5,0.9,0.1,1.5,1.092442,2.2e-05,1.092447065439355,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.0,1.073304,2.1e-05,1.0733055343933504,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.05,1.073643,2.1e-05,1.0736467202678148,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.1,1.073991,2.1e-05,1.0739929235815238,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.15,1.074349,2.1e-05,1.0743491617740555,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.2,1.074715,2.1e-05,1.0747154348451318,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.25,1.075091,2.2e-05,1.075091742794975,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.3,1.075477,2.2e-05,1.0754780856233628,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.4,1.076276,2.2e-05,1.076275858476973,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.6,1.077988,2.2e-05,1.0779868052886512,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.8,1.079855,2.2e-05,1.0798583101589896,0.0,0.0,0.0
170000,6.5,1.0,0.0,1.0,1.081879,2.3e-05,1.081880338209165,0.0,0.0,0.0
170000,6.5,1.0,0.0,1.25,1.084633,2.3e-05,1.08463491240166,0.0,0.0,0.0
170000,6.5,1.0,0.0,1.5,1.087638,2.3e-05,1.0876403585606058,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.0,1.099749,1.2e-05,1.0997474396652138,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.05,1.099753,1.2e-05,1.0997524571046253,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.1,1.099759,1.2e-05,1.0997574745439254,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.15,1.099768,1.3e-05,1.0997725268618812,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.2,1.099779,1.3e-05,1.0997775443012927,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.25,1.099793,1.3e-05,1.0997925966191928,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.3,1.099809,1.3e-05,1.0998076489372601,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.4,1.099849,1.4e-05,1.0998528058911834,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.6,1.09996,1.4e-05,1.0999631895565087,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.8,1.100111,1.5e-05,1.100113712736457,0.0,0.0,0.0
170000,7.0,0.0,1.0,1.0,1.100303,1.5e-05,1.1003043754309174,0.0,0.0,0.0
170000,7.0,0.0,1.0,1.25,1.1006,1.6e-05,1.1005953869121587,0.0,0.0,0.0
170000,7.0,0.0,1.0,1.5,1.100959,1.7e-05,1.100956642543879,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.0,1.097507,1.2e-05,1.097509661723855,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.05,1.097547,1.2e-05,1.0975498012384226,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.1,1.09759,1.3e-05,1.0975949581925128,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.15,1.097636,1.3e-05,1.0976401151464363,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.2,1.097686,1.3e-05,1.0976902895397709,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.25,1.09774,1.3e-05,1.09774046393305,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.3,1.097796,1.3e-05,1.0978006732049848,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.4,1.09792,1.4e-05,1.0979210917490216,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.6,1.098209,1.4e-05,1.0982121032300955,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.8,1.098554,1.5e-05,1.098558306543916,0.0,0.0,0.0
170000,7.0,0.1,0.9,1.0,1.098954,1.6e-05,1.0989597016904267,0.0,0.0,0.0
170000,7.0,0.1,0.9,1.25,1.099533,1.6e-05,1.0995367072133861,0.0,0.0,0.0
170000,7.0,0.1,0.9,1.5,1.100198,1.7e-05,1.1001990092050593,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.0,1.094493,1.2e-05,1.0944941806862536,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.05,1.094567,1.3e-05,1.094569442276144,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.1,1.094644,1.3e-05,1.0946447038660905,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.15,1.094726,1.3e-05,1.0947249828954484,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.2,1.094811,1.3e-05,1.0948102793639949,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.25,1.094902,1.3e-05,1.0949056107113087,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.3,1.094996,1.4e-05,1.094995924619211,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.4,1.095197,1.4e-05,1.0951966221924383,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.6,1.095652,1.5e-05,1.095653209171528,0.0,0.0,0.0
