teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
130000,8.0,0.6,0.4,0.15,1.07592,1.8e-05,1.0759196202845527,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.2,1.075912,1.8e-05,1.0759146028451967,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.25,1.075905,1.8e-05,1.0759045679664854,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.3,1.075898,1.8e-05,1.0758945330878296,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.4,1.075883,1.8e-05,1.0758844982092295,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.6,1.075855,1.8e-05,1.0758543935732063,0.0,0.0,0.0
130000,8.0,0.6,0.4,0.8,1.075827,1.8e-05,1.0758242889371832,0.0,0.0,0.0
130000,8.0,0.6,0.4,1.0,1.075799,1.8e-05,1.0757992017405158,0.0,0.0,0.0
130000,8.0,0.6,0.4,1.25,1.075766,1.8e-05,1.0757690971046598,0.0,0.0,0.0
130000,8.0,0.6,0.4,1.5,1.075734,1.8e-05,1.075733975029281,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.0,1.075751,1.9e-05,1.0757540447865925,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.05,1.075743,1.9e-05,1.0757440099079367,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.1,1.075735,1.9e-05,1.075733975029281,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.15,1.075727,1.9e-05,1.0757239401506808,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.2,1.075719,1.9e-05,1.075718922711325,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.25,1.075711,1.9e-05,1.0757139052719136,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.3,1.075703,1.9e-05,1.0757038703933135,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.4,1.075687,1.9e-05,1.0756838006359462,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.6,1.075656,1.9e-05,1.0756536960000345,0.0,0.0,0.0
130000,8.0,0.7,0.3,0.8,1.075625,1.9e-05,1.0756235913640113,0.0,0.0,0.0
130000,8.0,0.7,0.3,1.0,1.075595,1.9e-05,1.075593486728044,0.0,0.0,0.0
130000,8.0,0.7,0.3,1.25,1.075558,1.9e-05,1.0755633820920207,0.0,0.0,0.0
130000,8.0,0.7,0.3,1.5,1.075522,1.9e-05,1.0755232425773977,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.0,1.075442,1.9e-05,1.075442963548151,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.05,1.075434,1.9e-05,1.0754329286694952,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.1,1.075426,1.9e-05,1.0754279112301397,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.15,1.075418,1.9e-05,1.075417876351428,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.2,1.07541,1.9e-05,1.0754078414727721,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.25,1.075402,1.9e-05,1.0754028240334723,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.3,1.075393,1.9e-05,1.0753927891548722,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.4,1.075377,1.9e-05,1.075377736836805,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.6,1.075345,1.9e-05,1.0753476322007818,0.0,0.0,0.0
130000,8.0,0.8,0.2,0.8,1.075314,1.9e-05,1.0753125101254586,0.0,0.0,0.0
130000,8.0,0.8,0.2,1.0,1.075283,1.9e-05,1.0752824054896026,0.0,0.0,0.0
130000,8.0,0.8,0.2,1.25,1.075244,1.9e-05,1.075242265974868,0.0,0.0,0.0
130000,8.0,0.8,0.2,1.5,1.075206,1.9e-05,1.0752071438996005,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.0,1.077648,1.9e-05,1.0776506368535983,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.05,1.07764,1.9e-05,1.077640601974831,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.1,1.077631,1.9e-05,1.077630567096231,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.15,1.077623,1.9e-05,1.0776205322175751,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.2,1.077614,1.9e-05,1.077610497338975,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.25,1.077606,1.9e-05,1.0776054798995636,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.3,1.077597,1.9e-05,1.0776004624602078,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.4,1.07758,1.9e-05,1.077580392702952,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.6,1.077546,1.9e-05,1.0775502880669288,0.0,0.0,0.0
130000,8.0,0.9,0.1,0.8,1.077512,1.9e-05,1.0775101485523055,0.0,0.0,0.0
130000,8.0,0.9,0.1,1.0,1.077478,1.9e-05,1.0774800439163381,0.0,0.0,0.0
130000,8.0,0.9,0.1,1.25,1.077436,1.9e-05,1.0774348869623591,0.0,0.0,0.0
130000,8.0,0.9,0.1,1.5,1.077394,1.9e-05,1.077394747447736,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.0,1.093487,1.9e-05,1.0934906928201158,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.05,1.093469,1.9e-05,1.0934706230627484,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.1,1.09345,1.9e-05,1.0934505533054926,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.15,1.09343,1.9e-05,1.0934304835481254,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.2,1.093411,1.9e-05,1.0934104137908693,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.25,1.093392,1.9e-05,1.0933903440334463,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.3,1.093373,1.9e-05,1.0933702742760791,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.4,1.093335,1.9e-05,1.0933351522008117,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.6,1.093258,1.9e-05,1.0932598906108095,0.0,0.0,0.0
130000,8.0,1.0,0.0,0.8,1.093181,1.9e-05,1.093179611581563,0.0,0.0,0.0
130000,8.0,1.0,0.0,1.0,1.093104,1.9e-05,1.0931043499916167,0.0,0.0,0.0
130000,8.0,1.0,0.0,1.25,1.093008,1.9e-05,1.0930090186444144,0.0,0.0,0.0
130000,8.0,1.0,0.0,1.5,1.092911,1.9e-05,1.0929136872971006,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.0,1.055924,1.7e-05,1.0559251245522476,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.05,1.055944,1.7e-05,1.0559451943096705,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.1,1.055964,1.7e-05,1.0559652640669264,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.15,1.055985,1.7e-05,1.0559853338242937,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.2,1.056006,1.7e-05,1.0560054035815496,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.25,1.056026,1.7e-05,1.056025473338917,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.3,1.056047,1.7e-05,1.0560455430962843,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.4,1.056089,1.7e-05,1.0560856826109075,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.6,1.056175,1.7e-05,1.0561759965188098,0.0,0.0,0.0
130000,8.5,0.0,1.0,0.8,1.056263,1.7e-05,1.056261292987412,0.0,0.0,0.0
130000,8.5,0.0,1.0,1.0,1.056352,1.7e-05,1.0563516068954257,0.0,0.0,0.0
130000,8.5,0.0,1.0,1.25,1.056465,1.7e-05,1.0564670080000509,0.0,0.0,0.0
130000,8.5,0.0,1.0,1.5,1.05658,1.7e-05,1.0565773916653205,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.0,1.059001,1.8e-05,1.059000814861951,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.05,1.059015,1.8e-05,1.0590158671799068,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.1,1.059029,1.8e-05,1.0590309194979184,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.15,1.059044,1.8e-05,1.05904597181593,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.2,1.059058,1.8e-05,1.05905600669453,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.25,1.059073,1.8e-05,1.0590710590125973,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.3,1.059087,1.8e-05,1.0590861113305532,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.4,1.059117,1.8e-05,1.0591162159665206,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.6,1.059178,1.7e-05,1.0591764252384555,0.0,0.0,0.0
130000,8.5,0.1,0.9,0.8,1.05924,1.7e-05,1.059236634510446,0.0,0.0,0.0
130000,8.5,0.1,0.9,1.0,1.059303,1.7e-05,1.0593018612217924,0.0,0.0,0.0
130000,8.5,0.1,0.9,1.25,1.059384,1.7e-05,1.0593821402510386,0.0,0.0,0.0
130000,8.5,0.1,0.9,1.5,1.059467,1.7e-05,1.0594674367196408,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.0,1.062058,1.8e-05,1.0620564354142872,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.05,1.062067,1.8e-05,1.0620664702928873,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.1,1.062075,1.8e-05,1.062076505171543,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.15,1.062085,1.8e-05,1.0620865400501434,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.2,1.062094,1.8e-05,1.0620915574895546,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.25,1.062103,1.8e-05,1.0621015923682104,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.3,1.062112,1.8e-05,1.0621116272468107,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.4,1.062131,1.8e-05,1.0621316970042336,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.6,1.06217,1.8e-05,1.0621668190795568,0.0,0.0,0.0
130000,8.5,0.2,0.8,0.8,1.06221,1.8e-05,1.06220695859418,0.0,0.0,0.0
130000,8.5,0.2,0.8,1.0,1.06225,1.8e-05,1.0622470981088032,0.0,0.0,0.0
130000,8.5,0.2,0.8,1.25,1.062303,1.8e-05,1.0623022899413823,0.0,0.0,0.0
130000,8.5,0.2,0.8,1.5,1.062357,1.8e-05,1.0623574817740729,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.0,1.064705,1.8e-05,1.0647056433807012,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.05,1.06471,1.8e-05,1.0647056433807012,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.1,1.064714,1.8e-05,1.0647156782594684,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.15,1.064719,1.8e-05,1.0647156782594684,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.2,1.064723,1.8e-05,1.0647257131380685,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.25,1.064728,1.8e-05,1.0647257131380685,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.3,1.064733,1.8e-05,1.0647357480167243,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.4,1.064742,1.8e-05,1.0647457828953244,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.6,1.064762,1.8e-05,1.0647658526526917,0.0,0.0,0.0
130000,8.5,0.3,0.7,0.8,1.064783,1.8e-05,1.0647859224101146,0.0,0.0,0.0
130000,8.5,0.3,0.7,1.0,1.064805,1.8e-05,1.0648059921673707,0.0,0.0,0.0
130000,8.5,0.3,0.7,1.25,1.064834,1.8e-05,1.064831079364038,0.0,0.0,0.0
130000,8.5,0.3,0.7,1.5,1.064863,1.8e-05,1.0648611840000612,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.0,1.066904,1.8e-05,1.0669032818075481,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.05,1.066904,1.8e-05,1.0669082992468482,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.1,1.066905,1.8e-05,1.0669082992468482,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.15,1.066906,1.8e-05,1.0669082992468482,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.2,1.066907,1.8e-05,1.0669082992468482,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.25,1.066908,1.8e-05,1.0669082992468482,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.3,1.066909,1.8e-05,1.0669082992468482,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.4,1.066911,1.8e-05,1.0669082992468482,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.6,1.066916,1.8e-05,1.0669133166862041,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.8,1.066921,1.8e-05,1.0669233515648597,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.0,1.066927,1.8e-05,1.0669283690041598,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.25,1.066936,1.8e-05,1.06693338644346,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.5,1.066946,1.8e-05,1.066943421322227,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.0,1.068434,1.8e-05,1.0684336008033664,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.05,1.068431,1.8e-05,1.0684336008033664,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.1,1.068429,1.8e-05,1.0684285833639549,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.15,1.068426,1.8e-05,1.0684235659246548,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.2,1.068424,1.8e-05,1.0684235659246548,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.25,1.068422,1.8e-05,1.0684235659246548,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.3,1.068419,1.8e-05,1.0684185484853548,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.4,1.068415,1.8e-05,1.068413531045999,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.6,1.068407,1.8e-05,1.068408513606699,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.8,1.068399,1.8e-05,1.0683984787280432,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.0,1.068392,1.8e-05,1.0683884438493316,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.25,1.068384,1.8e-05,1.0683834264099759,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.5,1.068376,1.8e-05,1.0683784089706758,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.0,1.069079,1.8e-05,1.069080850477028,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.05,1.069074,1.8e-05,1.0690758330376164,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.1,1.069069,1.8e-05,1.0690708155983164,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.15,1.069064,1.8e-05,1.0690657981590164,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.2,1.06906,1.8e-05,1.0690607807196606,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.25,1.069055,1.8e-05,1.0690557632803606,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.3,1.06905,1.8e-05,1.0690507458410605,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.4,1.06904,1.8e-05,1.0690407109622933,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.6,1.069021,1.8e-05,1.0690206412050374,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.8,1.069003,1.8e-05,1.06900558888697,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.0,1.068985,1.8e-05,1.0689855191297142,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.25,1.068963,1.8e-05,1.0689654493723468,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.5,1.068942,1.8e-05,1.068945379615091,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.0,1.068858,1.8e-05,1.0688600831464887,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.05,1.068851,1.8e-05,1.0688500482677772,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.1,1.068845,1.8e-05,1.0688450308284771,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.15,1.068838,1.8e-05,1.0688400133891214,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.2,1.068831,1.8e-05,1.0688299785104658,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.25,1.068825,1.8e-05,1.068824961071054,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.3,1.068818,1.8e-05,1.068819943631754,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.4,1.068805,1.8e-05,1.0688048913137984,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.6,1.068779,1.8e-05,1.068779804117131,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.8,1.068753,1.8e-05,1.0687547169205749,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.0,1.068728,1.8e-05,1.0687296297238518,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.25,1.068697,1.8e-05,1.0686945076485288,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.5,1.068667,1.8e-05,1.0686644030125614,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.0,1.067611,1.8e-05,1.067610740753089,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.05,1.067603,1.8e-05,1.067600705874489,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.1,1.067596,1.8e-05,1.0675956884351887,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.15,1.067588,1.8e-05,1.067590670995833,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.2,1.06758,1.8e-05,1.0675806361172329,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.25,1.067573,1.8e-05,1.0675706012384656,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.3,1.067565,1.8e-05,1.0675655837991656,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.4,1.06755,1.8e-05,1.0675505314812097,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.6,1.06752,1.8e-05,1.0675204268451866,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.8,1.067491,1.8e-05,1.0674903222092194,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.0,1.067461,1.8e-05,1.067460217573196,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.25,1.067425,1.8e-05,1.0674250954978728,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.5,1.067388,1.8e-05,1.0673899734225498,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.0,1.067876,1.9e-05,1.0678766650376628,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.05,1.067868,1.9e-05,1.0678666301589512,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.1,1.06786,1.9e-05,1.0678565952802954,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.15,1.067852,1.9e-05,1.0678515778409954,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.2,1.067844,1.9e-05,1.0678465604016953,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.25,1.067836,1.9e-05,1.0678365255230395,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.3,1.067828,1.9e-05,1.067826490644328,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.4,1.067812,1.9e-05,1.0678164557656722,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.6,1.067781,1.9e-05,1.0677813336904047,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.8,1.067749,1.9e-05,1.0677462116150258,0.0,0.0,0.0
130000,8.5,0.9,0.1,1.0,1.067718,1.9e-05,1.0677161069790584,0.0,0.0,0.0
130000,8.5,0.9,0.1,1.25,1.067679,1.9e-05,1.0676809849037352,0.0,0.0,0.0
130000,8.5,0.9,0.1,1.5,1.06764,1.9e-05,1.067640845389112,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.0,1.087674,1.9e-05,1.0876704631966287,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.05,1.087654,1.9e-05,1.0876554108786731,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.1,1.087635,1.9e-05,1.0876353411213058,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.15,1.087615,1.9e-05,1.08761527136405,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.2,1.087596,1.9e-05,1.0875952016066825,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.25,1.087576,1.9e-05,1.0875751318493152,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.3,1.087557,1.9e-05,1.0875600795313594,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.4,1.087518,1.9e-05,1.0875199400167361,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.6,1.087439,1.9e-05,1.087439660987434,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.8,1.08736,1.9e-05,1.0873593819581875,0.0,0.0,0.0
130000,8.5,1.0,0.0,1.0,1.087281,1.9e-05,1.087284120368241,0.0,0.0,0.0
130000,8.5,1.0,0.0,1.25,1.087182,1.9e-05,1.0871837715816275,0.0,0.0,0.0
130000,8.5,1.0,0.0,1.5,1.087083,1.9e-05,1.087083422794958,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.0,1.048553,1.8e-05,1.048554506175798,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.05,1.04858,1.8e-05,1.0485795933723538,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.1,1.048607,1.7e-05,1.0486046805690212,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.15,1.048633,1.7e-05,1.0486347852050444,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.2,1.04866,1.7e-05,1.048659872401656,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.25,1.048687,1.7e-05,1.0486849595983234,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.3,1.048714,1.7e-05,1.0487150642342908,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.4,1.048768,1.7e-05,1.0487702560669256,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.6,1.048878,1.7e-05,1.0488806397321953,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.8,1.048988,1.7e-05,1.0489860059581646,0.0,0.0,0.0
130000,9.0,0.0,1.0,1.0,1.049099,1.7e-05,1.0490963896234342,0.0,0.0,0.0
130000,9.0,0.0,1.0,1.25,1.049238,1.7e-05,1.049241895364027,0.0,0.0,0.0
130000,9.0,0.0,1.0,1.5,1.049377,1.7e-05,1.0493773662259083,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.0,1.05162,1.8e-05,1.0516201616067342,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.05,1.05164,1.8e-05,1.05164023136399,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.1,1.05166,1.8e-05,1.0516552836820574,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.15,1.05168,1.8e-05,1.0516753534393133,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.2,1.051701,1.8e-05,1.0517004406360364,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.25,1.051721,1.8e-05,1.0517205103932923,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.3,1.051742,1.8e-05,1.0517405801506596,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.4,1.051783,1.8e-05,1.0517807196652829,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.6,1.051866,1.8e-05,1.0518660161338294,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.8,1.05195,1.7e-05,1.051951312602543,0.0,0.0,0.0
130000,9.0,0.1,0.9,1.0,1.052035,1.7e-05,1.052036609071145,0.0,0.0,0.0
130000,9.0,0.1,0.9,1.25,1.052142,1.7e-05,1.0521419752971148,0.0,0.0,0.0
130000,9.0,0.1,0.9,1.5,1.052248,1.7e-05,1.0522523589623842,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.0,1.05476,1.8e-05,1.0547560611883169,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.05,1.054774,1.8e-05,1.0547761309455728,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.1,1.054788,1.8e-05,1.0547861658242843,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.15,1.054803,1.8e-05,1.054806235581596,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.2,1.054817,1.8e-05,1.054816270460196,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.25,1.054831,1.8e-05,1.0548313227782633,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.3,1.054846,1.8e-05,1.0548463750962191,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.4,1.054875,1.8e-05,1.0548764797321866,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.6,1.054934,1.8e-05,1.0549316715648214,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.8,1.054993,1.8e-05,1.054991880836812,0.0,0.0,0.0
130000,9.0,0.2,0.8,1.0,1.055054,1.8e-05,1.0550520901088023,0.0,0.0,0.0
130000,9.0,0.2,0.8,1.25,1.055129,1.8e-05,1.0551273516988044,0.0,0.0,0.0
130000,9.0,0.2,0.8,1.5,1.055206,1.7e-05,1.055207630728051,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.0,1.057644,1.8e-05,1.0576410888033374,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.05,1.057652,1.8e-05,1.0576511236819932,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.1,1.057661,1.8e-05,1.0576611585605933,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.15,1.05767,1.8e-05,1.0576711934393603,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.2,1.057679,1.8e-05,1.0576812283180161,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.25,1.057688,1.8e-05,1.0576912631966162,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.3,1.057697,1.8e-05,1.0577012980753835,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.4,1.057715,1.8e-05,1.0577113329539838,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.6,1.057752,1.8e-05,1.0577514724686068,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.8,1.057789,1.8e-05,1.0577865945439857,0.0,0.0,0.0
130000,9.0,0.3,0.7,1.0,1.057827,1.8e-05,1.057826734058609,0.0,0.0,0.0
130000,9.0,0.3,0.7,1.25,1.057876,1.8e-05,1.057876908451888,0.0,0.0,0.0
130000,9.0,0.3,0.7,1.5,1.057924,1.8e-05,1.0579220654058112,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.0,1.060103,1.8e-05,1.0601046515145909,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.05,1.060107,1.8e-05,1.0601046515145909,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.1,1.060112,1.8e-05,1.0601146863933584,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.15,1.060116,1.8e-05,1.0601146863933584,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.2,1.06012,1.8e-05,1.0601197038326582,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.25,1.060124,1.8e-05,1.0601247212719584,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.3,1.060128,1.8e-05,1.0601247212719584,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.4,1.060137,1.8e-05,1.0601347561506143,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.6,1.060155,1.8e-05,1.0601548259079814,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.8,1.060173,1.8e-05,1.0601698782259372,0.0,0.0,0.0
130000,9.0,0.4,0.6,1.0,1.060191,1.8e-05,1.0601899479833046,0.0,0.0,0.0
130000,9.0,0.4,0.6,1.25,1.060215,1.8e-05,1.0602150351799162,0.0,0.0,0.0
