teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
180000,8.5,0.1,0.9,0.8,1.087743,3.6e-05,1.087755759665231,0.0,0.0,0.0
180000,8.5,0.1,0.9,1.0,1.088169,3.6e-05,1.0881822420083536,0.0,0.0,0.0
180000,8.5,0.1,0.9,1.25,1.088708,3.7e-05,1.0887191080167455,0.0,0.0,0.0
180000,8.5,0.1,0.9,1.5,1.089255,3.7e-05,1.0892660089037376,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.0,1.083825,3.3e-05,1.0838321221088056,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.05,1.083914,3.3e-05,1.0839224360168191,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.1,1.084004,3.3e-05,1.084017767363966,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.15,1.084094,3.3e-05,1.0841030638326794,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.2,1.084184,3.3e-05,1.0841933777405819,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.25,1.084275,3.3e-05,1.0842836916485954,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.3,1.084366,3.3e-05,1.0843790229957977,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.4,1.08455,3.3e-05,1.0845646682510695,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.6,1.084924,3.3e-05,1.0849359587615013,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.8,1.085303,3.4e-05,1.0853172841506447,0.0,0.0,0.0
180000,8.5,0.2,0.8,1.0,1.08569,3.4e-05,1.0856986095397325,0.0,0.0,0.0
180000,8.5,0.2,0.8,1.25,1.086181,3.4e-05,1.0861953360334455,0.0,0.0,0.0
180000,8.5,0.2,0.8,1.5,1.08668,3.5e-05,1.0866970799665143,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.0,1.081513,3e-05,1.0815241000167448,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.05,1.081593,3e-05,1.081604379045991,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.1,1.081673,3.1e-05,1.081684658075349,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.15,1.081754,3.1e-05,1.0817599196652954,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.2,1.081835,3.1e-05,1.0818452161338419,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.25,1.081917,3.1e-05,1.081925495163144,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.3,1.081999,3.1e-05,1.082005774192502,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.4,1.082164,3.1e-05,1.0821713496903504,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.6,1.082501,3.1e-05,1.0825125355648708,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.8,1.082845,3.1e-05,1.0828537214392797,0.0,0.0,0.0
180000,8.5,0.3,0.7,1.0,1.083196,3.2e-05,1.0832099596317557,0.0,0.0,0.0
180000,8.5,0.3,0.7,1.25,1.083643,3.2e-05,1.0836565117322454,0.0,0.0,0.0
180000,8.5,0.3,0.7,1.5,1.0841,3.2e-05,1.0841130987112237,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.0,1.079225,2.9e-05,1.0792361476819956,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.05,1.0793,2.9e-05,1.0793063918326418,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.1,1.079374,2.9e-05,1.0793866708618882,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.15,1.07945,2.9e-05,1.0794619324518346,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.2,1.079526,2.9e-05,1.079532176602481,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.25,1.079602,2.9e-05,1.079612455631839,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.3,1.079679,2.9e-05,1.0796877172217851,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.4,1.079834,2.9e-05,1.079843257840978,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.6,1.080149,2.9e-05,1.080159356518831,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.8,1.080473,3e-05,1.0804804726359838,0.0,0.0,0.0
180000,8.5,0.4,0.6,1.0,1.080803,3e-05,1.0808166410710927,0.0,0.0,0.0
180000,8.5,0.4,0.6,1.25,1.081226,3e-05,1.081238105974915,0.0,0.0,0.0
180000,8.5,0.4,0.6,1.5,1.08166,3e-05,1.0816696057573374,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.0,1.076313,2.7e-05,1.0763210154310077,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.05,1.076378,2.7e-05,1.0763862421421868,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.1,1.076445,2.7e-05,1.0764514688535332,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.15,1.076511,2.7e-05,1.0765166955648238,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.2,1.076579,2.7e-05,1.0765869397154701,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.25,1.076647,2.7e-05,1.0766521664268163,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.3,1.076715,2.7e-05,1.076722410577407,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.4,1.076853,2.7e-05,1.0768628988786997,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.6,1.077135,2.7e-05,1.0771438754812295,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.8,1.077425,2.7e-05,1.0774298695229476,0.0,0.0,0.0
180000,8.5,0.5,0.5,1.0,1.077722,2.8e-05,1.0777309158828448,0.0,0.0,0.0
180000,8.5,0.5,0.5,1.25,1.078103,2.8e-05,1.078117258711344,0.0,0.0,0.0
180000,8.5,0.5,0.5,1.5,1.078495,2.8e-05,1.0785036015397318,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.0,1.073319,2.5e-05,1.073330621589962,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.05,1.073377,2.5e-05,1.0733858134226526,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.1,1.073436,2.5e-05,1.0734460226945317,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.15,1.073495,2.5e-05,1.0735062319665223,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.2,1.073554,2.5e-05,1.0735614237992126,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.25,1.073614,2.5e-05,1.0736216330710917,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.3,1.073675,2.5e-05,1.0736818423430823,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.4,1.073797,2.5e-05,1.0738022608870077,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.6,1.074047,2.5e-05,1.07405815029287,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.8,1.074305,2.5e-05,1.0743140396986768,0.0,0.0,0.0
180000,8.5,0.6,0.4,1.0,1.07457,2.5e-05,1.0745799639833062,0.0,0.0,0.0
180000,8.5,0.6,0.4,1.25,1.074911,2.6e-05,1.0749211498577151,0.0,0.0,0.0
180000,8.5,0.6,0.4,1.5,1.075263,2.6e-05,1.075272370610891,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.0,1.070572,2.3e-05,1.070581064836767,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.05,1.070623,2.3e-05,1.0706312392301576,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.1,1.070675,2.3e-05,1.0706814136234366,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.15,1.070727,2.3e-05,1.0707366054560714,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.2,1.070779,2.3e-05,1.0707867798493504,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.25,1.070832,2.3e-05,1.070836954242741,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.3,1.070885,2.3e-05,1.0708921460752643,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.4,1.070994,2.3e-05,1.0710025297405896,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.6,1.071215,2.3e-05,1.0712232970711286,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.8,1.071444,2.4e-05,1.0714490818410793,0.0,0.0,0.0
180000,8.5,0.7,0.3,1.0,1.071679,2.4e-05,1.0716849014895187,0.0,0.0,0.0
180000,8.5,0.7,0.3,1.25,1.071984,2.4e-05,1.0719909652887714,0.0,0.0,0.0
180000,8.5,0.7,0.3,1.5,1.072298,2.4e-05,1.0723070639665127,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.0,1.069638,2.2e-05,1.0696428036820316,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.05,1.069683,2.2e-05,1.0696929780753106,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.1,1.06973,2.2e-05,1.0697331175899338,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.15,1.069776,2.2e-05,1.0697832919832686,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.2,1.069823,2.2e-05,1.0698284489372476,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.25,1.06987,2.2e-05,1.069878623330471,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.3,1.069918,2.2e-05,1.0699237802845611,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.4,1.070015,2.2e-05,1.0700191116317634,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.6,1.070213,2.2e-05,1.0702198092050468,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.8,1.070417,2.2e-05,1.0704255242176302,0.0,0.0,0.0
180000,8.5,0.8,0.2,1.0,1.070628,2.2e-05,1.0706312392301018,0.0,0.0,0.0
180000,8.5,0.8,0.2,1.25,1.070899,2.2e-05,1.0709071983933316,0.0,0.0,0.0
180000,8.5,0.8,0.2,1.5,1.07118,2.3e-05,1.0711881749958612,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.0,1.070083,2.1e-05,1.0700893557824098,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.05,1.070118,2.1e-05,1.070124477857733,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.1,1.070153,2.1e-05,1.0701595999330562,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.15,1.070189,2.1e-05,1.0701947220083794,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.2,1.070224,2.1e-05,1.0702298440837026,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.25,1.07026,2.1e-05,1.07026496615897,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.3,1.070297,2.1e-05,1.070305105673649,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.4,1.07037,2.1e-05,1.0703753498242397,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.6,1.070521,2.1e-05,1.070525873004188,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.8,1.070675,2.1e-05,1.0706814136234923,0.0,0.0,0.0
180000,8.5,0.9,0.1,1.0,1.070835,2.1e-05,1.070841971682041,0.0,0.0,0.0
180000,8.5,0.9,0.1,1.25,1.07104,2.1e-05,1.0710476866946244,0.0,0.0,0.0
180000,8.5,0.9,0.1,1.5,1.071252,2.1e-05,1.071258419146396,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.0,1.073127,1.9e-05,1.0731249065773787,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.05,1.073115,1.9e-05,1.0731148716987229,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.1,1.073103,1.9e-05,1.0731048368201228,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.15,1.073091,1.9e-05,1.073094801941467,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.2,1.073079,1.9e-05,1.0730797496233997,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.25,1.073068,1.9e-05,1.073064697305444,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.3,1.073056,1.9e-05,1.0730546624267323,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.4,1.073031,1.9e-05,1.0730345926694764,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.6,1.072983,1.9e-05,1.0729844182761974,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.8,1.072933,1.9e-05,1.072934243882807,0.0,0.0,0.0
180000,8.5,1.0,0.0,1.0,1.072883,1.9e-05,1.0728840694895838,0.0,0.0,0.0
180000,8.5,1.0,0.0,1.25,1.072819,1.9e-05,1.0728238602175375,0.0,0.0,0.0
180000,8.5,1.0,0.0,1.5,1.072754,1.9e-05,1.0727536160668911,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.0,1.083282,3.1e-05,1.0832902386611136,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.05,1.083389,3.1e-05,1.0834006223263832,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.1,1.083497,3.1e-05,1.083505988552297,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.15,1.083605,3.1e-05,1.0836163722175665,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.2,1.083713,3.1e-05,1.083721738443536,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.25,1.083822,3.1e-05,1.0838321221088056,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.3,1.083932,3.1e-05,1.0839425057740752,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.4,1.084153,3.1e-05,1.0841632731045585,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.6,1.084602,3.2e-05,1.0846098252050482,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.8,1.085059,3.2e-05,1.0850714296233825,0.0,0.0,0.0
180000,9.0,0.0,1.0,1.0,1.085523,3.2e-05,1.085533034041828,0.0,0.0,0.0
180000,9.0,0.0,1.0,1.25,1.086114,3.2e-05,1.0861250918828549,0.0,0.0,0.0
180000,9.0,0.0,1.0,1.5,1.086715,3.3e-05,1.0867271846024817,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.0,1.080821,3e-05,1.0808316933890485,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.05,1.080915,3e-05,1.0809220072970622,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.1,1.081009,3e-05,1.0810173386443758,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.15,1.081103,3e-05,1.0811126699916338,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.2,1.081198,3e-05,1.0812080013389476,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.25,1.081294,3e-05,1.0813033326862613,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.3,1.08139,3e-05,1.0813986640334636,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.4,1.081584,3e-05,1.081594344167391,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.6,1.081978,3e-05,1.081985704435079,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.8,1.08238,3e-05,1.0823870995816454,0.0,0.0,0.0
180000,9.0,0.1,0.9,1.0,1.082789,3.1e-05,1.0828035470460007,0.0,0.0,0.0
180000,9.0,0.1,0.9,1.25,1.083312,3.1e-05,1.0833253607364368,0.0,0.0,0.0
180000,9.0,0.1,0.9,1.5,1.083845,3.1e-05,1.0838572093053616,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.0,1.078855,2.8e-05,1.0788648571715078,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.05,1.078935,2.8e-05,1.07894513620081,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.1,1.079017,2.8e-05,1.0790254152301677,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.15,1.079099,2.8e-05,1.0791056942594144,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.2,1.079181,2.8e-05,1.0791859732886608,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.25,1.079264,2.8e-05,1.0792762871966743,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.3,1.079347,2.8e-05,1.0793565662259765,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.4,1.079515,2.8e-05,1.079522141723881,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.6,1.079858,2.8e-05,1.0798683450376454,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.8,1.080208,2.9e-05,1.0802195657908213,0.0,0.0,0.0
180000,9.0,0.2,0.8,1.0,1.080566,2.9e-05,1.0805758039832976,0.0,0.0,0.0
180000,9.0,0.2,0.8,1.25,1.081023,2.9e-05,1.0810374084016874,0.0,0.0,0.0
180000,9.0,0.2,0.8,1.5,1.08149,2.9e-05,1.081504030259489,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.0,1.076113,2.6e-05,1.07612031785778,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.05,1.076181,2.6e-05,1.0761905620083707,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.1,1.07625,2.6e-05,1.076260806159017,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.15,1.076319,2.6e-05,1.0763260328703634,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.2,1.076388,2.6e-05,1.0763962770208426,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.25,1.076458,2.6e-05,1.076466521171489,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.3,1.076529,2.7e-05,1.0765367653221354,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.4,1.076672,2.7e-05,1.0766822710627282,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.6,1.076963,2.7e-05,1.0769682651045578,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.8,1.077261,2.7e-05,1.0772743289038107,0.0,0.0,0.0
180000,9.0,0.3,0.7,1.0,1.077567,2.7e-05,1.0775803927028962,0.0,0.0,0.0
180000,9.0,0.3,0.7,1.25,1.077959,2.7e-05,1.0779717529706956,0.0,0.0,0.0
180000,9.0,0.3,0.7,1.5,1.078361,2.7e-05,1.0783681306777948,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.0,1.071731,2.4e-05,1.0717350758828534,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.05,1.071783,2.4e-05,1.0717902677155438,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.1,1.071835,2.4e-05,1.071840442108767,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.15,1.071889,2.4e-05,1.0719006513808134,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.2,1.071942,2.5e-05,1.0719508257740367,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.25,1.071996,2.5e-05,1.0720060176067272,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.3,1.072051,2.5e-05,1.0720561920000062,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.4,1.072161,2.5e-05,1.0721665756652758,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.6,1.072387,2.5e-05,1.0723923604351149,0.0,0.0,0.0
180000,9.0,0.4,0.6,0.8,1.07262,2.5e-05,1.0726281800836657,0.0,0.0,0.0
180000,9.0,0.4,0.6,1.0,1.07286,2.5e-05,1.0728690171715165,0.0,0.0,0.0
180000,9.0,0.4,0.6,1.25,1.073169,2.5e-05,1.0731800984100135,0.0,0.0,0.0
180000,9.0,0.4,0.6,1.5,1.073488,2.5e-05,1.0734961970878665,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.0,1.068476,2.3e-05,1.0684837751966454,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.05,1.068518,2.3e-05,1.0685239147112686,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.1,1.068561,2.3e-05,1.0685690716652476,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.15,1.068604,2.3e-05,1.0686142286192823,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.2,1.068648,2.3e-05,1.068654368133961,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.25,1.068692,2.3e-05,1.0686995250878846,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.3,1.068736,2.3e-05,1.0687446820418078,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.4,1.068826,2.3e-05,1.0688299785105213,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.6,1.069011,2.3e-05,1.0690206412050374,0.0,0.0,0.0
180000,9.0,0.5,0.5,0.8,1.069202,2.3e-05,1.0692062864602534,0.0,0.0,0.0
180000,9.0,0.5,0.5,1.0,1.0694,2.3e-05,1.0694120014728365,0.0,0.0,0.0
180000,9.0,0.5,0.5,1.25,1.069656,2.4e-05,1.069667890878699,0.0,0.0,0.0
180000,9.0,0.5,0.5,1.5,1.069922,2.4e-05,1.0699338151631612,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.0,1.064255,2.1e-05,1.0642590912803787,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.05,1.064285,2.1e-05,1.0642891959163459,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.1,1.064315,2.1e-05,1.0643193005522578,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.15,1.064346,2.1e-05,1.0643494051882252,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.2,1.064377,2.1e-05,1.0643845272635482,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.25,1.064408,2.1e-05,1.0644146318995715,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.3,1.064439,2.1e-05,1.0644447365355387,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.4,1.064503,2.2e-05,1.064509963246885,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.6,1.064636,2.2e-05,1.0646404166694106,0.0,0.0,0.0
180000,9.0,0.6,0.4,0.8,1.064774,2.2e-05,1.0647809049706476,0.0,0.0,0.0
180000,9.0,0.6,0.4,1.0,1.064918,2.2e-05,1.0649264107112404,0.0,0.0,0.0
180000,9.0,0.6,0.4,1.25,1.065106,2.2e-05,1.0651170734059234,0.0,0.0,0.0
180000,9.0,0.6,0.4,1.5,1.065303,2.2e-05,1.0653127535397395,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.0,1.0599,2e-05,1.0599039539413635,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.05,1.059919,2e-05,1.0599240236987308,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.1,1.059938,2e-05,1.0599440934559867,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.15,1.059957,2e-05,1.059959145774054,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.2,1.059976,2e-05,1.0599792155314214,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.25,1.059996,2e-05,1.0599992852886773,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.3,1.060016,2e-05,1.0600193550460446,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.4,1.060057,2e-05,1.0600594945606676,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.6,1.060142,2e-05,1.0601498084685699,0.0,0.0,0.0
180000,9.0,0.7,0.3,0.8,1.060232,2e-05,1.0602351049372836,0.0,0.0,0.0
180000,9.0,0.7,0.3,1.0,1.060327,2e-05,1.060335453723786,0.0,0.0,0.0
180000,9.0,0.7,0.3,1.25,1.060451,2e-05,1.0604558722678228,0.0,0.0,0.0
180000,9.0,0.7,0.3,1.5,1.060583,2e-05,1.0605863256903483,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.0,1.056137,1.9e-05,1.0561408744435423,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.05,1.056149,1.9e-05,1.0561509093221981,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.1,1.056162,1.9e-05,1.0561659616400982,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.15,1.056175,1.9e-05,1.0561759965188655,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.2,1.056188,1.9e-05,1.0561910488368214,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.25,1.056201,1.9e-05,1.056206101154833,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.3,1.056215,1.9e-05,1.0562161360334887,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.4,1.056243,1.9e-05,1.056246240669512,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.6,1.056301,1.9e-05,1.0563064499413908,0.0,0.0,0.0
180000,9.0,0.8,0.2,0.8,1.056363,1.9e-05,1.0563666592133814,0.0,0.0,0.0
180000,9.0,0.8,0.2,1.0,1.056428,1.9e-05,1.0564318859247277,0.0,0.0,0.0
180000,9.0,0.8,0.2,1.25,1.056514,1.9e-05,1.0565171823932744,0.0,0.0,0.0
180000,9.0,0.8,0.2,1.5,1.056606,1.9e-05,1.056612513740588,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.0,1.055474,1.9e-05,1.0554735550125691,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.05,1.055479,1.9e-05,1.0554835898911692,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.1,1.055485,1.9e-05,1.0554835898911692,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.15,1.055491,1.9e-05,1.0554936247699365,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.2,1.055496,1.9e-05,1.0554986422092365,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.25,1.055502,1.9e-05,1.0555036596485365,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.3,1.055508,1.9e-05,1.0555136945271923,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.4,1.055521,1.9e-05,1.0555237294057924,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.6,1.055547,1.9e-05,1.0555488166025155,0.0,0.0,0.0
180000,9.0,0.9,0.1,0.8,1.055575,1.9e-05,1.055573903799183,0.0,0.0,0.0
180000,9.0,0.9,0.1,1.0,1.055605,1.9e-05,1.055604008435206,0.0,0.0,0.0
180000,9.0,0.9,0.1,1.25,1.055645,1.9e-05,1.055644147949829,0.0,0.0,0.0
180000,9.0,0.9,0.1,1.5,1.055687,1.9e-05,1.0556893049038083,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.0,1.067514,1.8e-05,1.0675154094058867,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.05,1.067497,1.8e-05,1.0674953396485192,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.1,1.06748,1.8e-05,1.067475269891152,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.15,1.067462,1.8e-05,1.067465235012552,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.2,1.067445,1.8e-05,1.0674451652552404,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.25,1.067428,1.8e-05,1.0674250954978728,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.3,1.06741,1.8e-05,1.067410043179973,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.4,1.067375,1.8e-05,1.0673749211046497,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.6,1.067303,1.8e-05,1.067304676954003,0.0,0.0,0.0
180000,9.0,1.0,0.0,0.8,1.067229,1.8e-05,1.067229415364057,0.0,0.0,0.0
180000,9.0,1.0,0.0,1.0,1.067155,1.8e-05,1.0671541537741105,0.0,0.0,0.0
180000,9.0,1.0,0.0,1.25,1.067059,1.8e-05,1.0670588224267967,0.0,0.0,0.0
180000,9.0,1.0,0.0,1.5,1.066961,1.8e-05,1.0669584736401274,0.0,0.0,0.0
190000,6.0,0.0,1.0,0.0,1.097125,4.1e-05,1.0971032491380999,0.0,0.0,0.0
190000,6.0,0.0,1.0,0.05,1.096894,4.1e-05,1.0968774643681494,0.0,0.0,0.0
190000,6.0,0.0,1.0,0.1,1.096663,4.2e-05,1.09664666215901,0.0,0.0,0.0
190000,6.0,0.0,1.0,0.15,1.096432,4.2e-05,1.0964158599497593,0.0,0.0,0.0
190000,6.0,0.0,1.0,0.2,1.096202,4.3e-05,1.09618505774062,0.0,0.0,0.0
190000,6.0,0.0,1.0,0.25,1.095971,4.3e-05,1.0959492380920695,0.0,0.0,0.0
