teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
170000,7.0,0.6,0.4,0.6,1.10519,1e-06,1.1051963787782688,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.8,1.103768,2e-06,1.1037664085690087,0.0,0.0,0.0
170000,7.0,0.6,0.4,1.0,1.102426,3e-06,1.1024267522678182,0.0,0.0,0.0
170000,7.0,0.6,0.4,1.25,1.100852,4e-06,1.1008512763179652,0.0,0.0,0.0
170000,7.0,0.6,0.4,1.5,1.099384,6e-06,1.0993912014727933,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.0,1.111809,4e-06,1.1118143812552543,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.05,1.111321,4e-06,1.1113226722007856,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.1,1.110838,4e-06,1.11084099802514,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.15,1.110362,3e-06,1.1103643412887385,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.2,1.109892,3e-06,1.1098977194309372,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.25,1.109428,3e-06,1.109431097573247,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.3,1.10897,2e-06,1.1089694931548015,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.4,1.108072,2e-06,1.1080713715146333,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.6,1.106345,1e-06,1.1063503898242992,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.8,1.104709,1e-06,1.1047096871632116,0.0,0.0,0.0
170000,7.0,0.7,0.3,1.0,1.103157,2e-06,1.1031592984100262,0.0,0.0,0.0
170000,7.0,0.7,0.3,1.25,1.101331,3e-06,1.1013329504937224,0.0,0.0,0.0
170000,7.0,0.7,0.3,1.5,1.099621,4e-06,1.0996270211213999,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.0,1.114735,6e-06,1.114739548384898,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.05,1.114188,6e-06,1.1141926474979615,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.1,1.113648,5e-06,1.113650764050214,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.15,1.113114,5e-06,1.1131138980418775,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.2,1.112586,5e-06,1.1125870669120856,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.25,1.112065,4e-06,1.1120652532217052,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.3,1.11155,4e-06,1.1115484569706806,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.4,1.110538,3e-06,1.110539951665243,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.6,1.108587,2e-06,1.108588167765714,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.8,1.10673,1e-06,1.106731715213387,0.0,0.0,0.0
170000,7.0,0.8,0.2,1.0,1.104962,0.0,1.1049655765690738,0.0,0.0,0.0
170000,7.0,0.8,0.2,1.25,1.102874,1e-06,1.1028733043681964,0.0,0.0,0.0
170000,7.0,0.8,0.2,1.5,1.100911,3e-06,1.1009165030293115,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.0,1.119675,8e-06,1.1196767086861728,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.05,1.119066,7e-06,1.1190695985271901,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.1,1.118464,7e-06,1.118467505807563,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.15,1.117869,7e-06,1.1178704305272362,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.2,1.11728,6e-06,1.1172833901255654,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.25,1.116697,6e-06,1.1167013671631942,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.3,1.116121,6e-06,1.1161243616401235,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.4,1.114987,5e-06,1.1149904203514602,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.6,1.112794,4e-06,1.1127977993640248,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.8,1.110698,3e-06,1.1107005097239029,0.0,0.0,0.0
170000,7.0,0.9,0.1,1.0,1.108696,1e-06,1.1086985514309833,0.0,0.0,0.0
170000,7.0,0.9,0.1,1.25,1.10632,0.0,1.1063253026276318,0.0,0.0,0.0
170000,7.0,0.9,0.1,1.5,1.104077,1e-06,1.1040774898075059,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.0,1.127628,1.1e-05,1.1276343674644047,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.05,1.126919,1.1e-05,1.1269218910794525,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.1,1.126217,1e-05,1.1262244670125119,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.15,1.125522,1e-05,1.1255270429455713,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.2,1.124833,1e-05,1.1248346363179864,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.25,1.124152,9e-06,1.1241572820084131,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.3,1.123478,9e-06,1.1234849451380284,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.4,1.122149,8e-06,1.1221553237155495,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.6,1.119573,7e-06,1.119576359899559,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.8,1.117103,6e-06,1.117107779749005,0.0,0.0,0.0
170000,7.0,1.0,0.0,1.0,1.114736,4e-06,1.1147395483849538,0.0,0.0,0.0
170000,7.0,1.0,0.0,1.25,1.111916,3e-06,1.111919747481224,0.0,0.0,0.0
170000,7.0,1.0,0.0,1.5,1.109245,1e-06,1.1092504697573313,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.0,1.098356,1.6e-05,1.098352591531444,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.05,1.098329,1.6e-05,1.098327504334721,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.1,1.098305,1.6e-05,1.098307434577465,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.15,1.098282,1.7e-05,1.098282347380742,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.2,1.098261,1.7e-05,1.0982622776233748,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.25,1.098243,1.7e-05,1.098242207866119,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.3,1.098226,1.7e-05,1.0982271555481629,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.4,1.098198,1.7e-05,1.0981970509121397,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.6,1.098162,1.7e-05,1.0981619288368165,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.8,1.09815,1.8e-05,1.098146876518861,0.0,0.0,0.0
170000,7.5,0.0,1.0,1.0,1.09816,1.8e-05,1.098161928836761,0.0,0.0,0.0
170000,7.5,0.0,1.0,1.25,1.098198,1.8e-05,1.0982020683514955,0.0,0.0,0.0
170000,7.5,0.0,1.0,1.5,1.098257,1.8e-05,1.0982572601841303,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.0,1.100197,1.3e-05,1.100193991765648,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.05,1.100103,1.3e-05,1.1001036778577455,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.1,1.100012,1.3e-05,1.1000083465104875,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.15,1.099924,1.4e-05,1.099923050041774,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.2,1.099838,1.4e-05,1.0998377535732276,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.25,1.099754,1.4e-05,1.0997574745439254,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.3,1.099674,1.4e-05,1.0996721780753231,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.4,1.09952,1.4e-05,1.0995216548954303,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.6,1.099241,1.5e-05,1.0992456957322565,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.8,1.098998,1.5e-05,1.0989948237656941,0.0,0.0,0.0
170000,7.5,0.1,0.9,1.0,1.098786,1.5e-05,1.0987840913138667,0.0,0.0,0.0
170000,7.5,0.1,0.9,1.25,1.098561,1.6e-05,1.0985583065439717,0.0,0.0,0.0
170000,7.5,0.1,0.9,1.5,1.098373,1.6e-05,1.098377678728,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.0,1.101669,1.1e-05,1.101669118928887,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.05,1.101516,1.1e-05,1.1015185957489941,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.1,1.101366,1.1e-05,1.1013630551297455,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.15,1.10122,1.1e-05,1.101222566828453,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.2,1.101077,1.1e-05,1.1010770610878602,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.25,1.100937,1.1e-05,1.1009415902259232,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.3,1.1008,1.1e-05,1.100801101924742,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.4,1.100536,1.2e-05,1.1005401950795237,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.6,1.100043,1.2e-05,1.1000434685858107,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.8,1.099595,1.3e-05,1.0995969164853767,0.0,0.0,0.0
170000,7.5,0.2,0.8,1.0,1.099187,1.3e-05,1.099185486460266,0.0,0.0,0.0
170000,7.5,0.2,0.8,1.25,1.098727,1.4e-05,1.098728899481176,0.0,0.0,0.0
170000,7.5,0.2,0.8,1.5,1.098317,1.4e-05,1.0983224868953652,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.0,1.102286,8e-06,1.1022862639665811,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.05,1.102077,8e-06,1.102075531514642,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.1,1.101871,8e-06,1.1018698165020588,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.15,1.10167,9e-06,1.101674136368187,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.2,1.101473,9e-06,1.1014734387949594,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.25,1.101279,9e-06,1.1012827761004436,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.3,1.101089,9e-06,1.1010870959665717,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.4,1.10072,9e-06,1.1007208228954397,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.6,1.100024,1e-05,1.1000284162677436,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.8,1.09938,1.1e-05,1.0993811665941375,0.0,0.0,0.0
170000,7.5,0.3,0.7,1.0,1.098785,1.1e-05,1.0987840913137552,0.0,0.0,0.0
170000,7.5,0.3,0.7,1.25,1.098103,1.2e-05,1.098101719564826,0.0,0.0,0.0
170000,7.5,0.3,0.7,1.5,1.097483,1.3e-05,1.0974845745272435,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.0,1.102926,6e-06,1.1029284962008312,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.05,1.102663,6e-06,1.102662571916313,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.1,1.102404,6e-06,1.1024066825104506,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.15,1.10215,6e-06,1.1021507931045327,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.2,1.1019,6e-06,1.1018999211380818,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.25,1.101654,7e-06,1.1016590840501754,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.3,1.101413,7e-06,1.1014132295230248,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.4,1.100942,7e-06,1.1009415902259232,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.6,1.100049,8e-06,1.1000484860250552,0.0,0.0,0.0
170000,7.5,0.4,0.6,0.8,1.099215,9e-06,1.0992155910962333,0.0,0.0,0.0
170000,7.5,0.4,0.6,1.0,1.098438,9e-06,1.0984378879999905,0.0,0.0,0.0
170000,7.5,0.4,0.6,1.25,1.097539,1e-05,1.097544783799234,0.0,0.0,0.0
170000,7.5,0.4,0.6,1.5,1.096713,1.1e-05,1.0967169063096007,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.0,1.103457,3e-06,1.1034603447698674,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.05,1.10314,4e-06,1.1031442460920702,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.1,1.102828,4e-06,1.1028281474142174,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.15,1.102521,4e-06,1.1025220836150762,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.2,1.102218,4e-06,1.1022160198159348,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.25,1.10192,5e-06,1.1019199908954493,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.3,1.101627,5e-06,1.101623961974908,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.4,1.101054,5e-06,1.101051973891137,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.6,1.099962,6e-06,1.099963189556453,0.0,0.0,0.0
170000,7.5,0.5,0.5,0.8,1.098937,7e-06,1.0989346144937593,0.0,0.0,0.0
170000,7.5,0.5,0.5,1.0,1.097976,8e-06,1.0979813010209007,0.0,0.0,0.0
170000,7.5,0.5,0.5,1.25,1.096857,9e-06,1.0968573946108378,0.0,0.0,0.0
170000,7.5,0.5,0.5,1.5,1.095822,9e-06,1.095823802108844,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.0,1.104188,1e-06,1.1041928909120755,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.05,1.103817,2e-06,1.1038165829622877,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.1,1.103452,2e-06,1.103450309891156,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.15,1.103091,2e-06,1.1030940716987354,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.2,1.102736,2e-06,1.1027378335062594,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.25,1.102386,3e-06,1.1023866127531392,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.3,1.102041,3e-06,1.1020404094393745,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.4,1.101366,3e-06,1.1013680725691013,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.6,1.100073,4e-06,1.1000735732217783,0.0,0.0,0.0
170000,7.5,0.6,0.4,0.8,1.098855,5e-06,1.0988593529037571,0.0,0.0,0.0
170000,7.5,0.6,0.4,1.0,1.097708,6e-06,1.0977103592971382,0.0,0.0,0.0
170000,7.5,0.6,0.4,1.25,1.096367,7e-06,1.0963656855564248,0.0,0.0,0.0
170000,7.5,0.6,0.4,1.5,1.09512,8e-06,1.0951213606024919,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.0,1.105554,1e-06,1.1055576344099893,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.05,1.105129,0.0,1.1051311520669782,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.1,1.10471,0.0,1.1047147046025674,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.15,1.104295,0.0,1.1042982571380449,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.2,1.103887,0.0,1.103891844552234,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.25,1.103484,1e-06,1.103485431966479,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.3,1.103086,1e-06,1.1030890542594356,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.4,1.102307,1e-06,1.1023113511631928,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.6,1.100811,2e-06,1.1008111368033977,0.0,0.0,0.0
170000,7.5,0.7,0.3,0.8,1.099395,3e-06,1.0993962189121493,0.0,0.0,0.0
170000,7.5,0.7,0.3,1.0,1.098057,4e-06,1.0980615800502587,0.0,0.0,0.0
170000,7.5,0.7,0.3,1.25,1.096486,5e-06,1.0964911215397615,0.0,0.0,0.0
170000,7.5,0.7,0.3,1.5,1.09502,6e-06,1.0950210118158783,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.0,1.108328,2e-06,1.1083272609205514,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.05,1.107848,2e-06,1.1078506041840943,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.1,1.107374,2e-06,1.1073739474476927,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.15,1.106906,1e-06,1.1069073255898916,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.2,1.106444,1e-06,1.1064457211715573,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.25,1.105987,1e-06,1.1059891341925232,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.3,1.105536,1e-06,1.105542582092089,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.4,1.104651,0.0,1.1046544953305768,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.6,1.102947,1e-06,1.1029485659581428,0.0,0.0,0.0
170000,7.5,0.8,0.2,0.8,1.101329,2e-06,1.1013279330543668,0.0,0.0,0.0
170000,7.5,0.8,0.2,1.0,1.099792,3e-06,1.0997925966192486,0.0,0.0,0.0
170000,7.5,0.8,0.2,1.25,1.097982,4e-06,1.0979863184603122,0.0,0.0,0.0
170000,7.5,0.8,0.2,1.5,1.096287,5e-06,1.096290423966534,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.0,1.114089,4e-06,1.1140922987113477,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.05,1.113552,3e-06,1.1135554327029002,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.1,1.113022,3e-06,1.1130286015732196,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.15,1.112498,3e-06,1.1125017704435392,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.2,1.11198,3e-06,1.1119849741925145,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.25,1.111467,2e-06,1.1114681779414899,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.3,1.11096,2e-06,1.1109614165690653,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.4,1.109964,1e-06,1.1099629461422278,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.6,1.10804,0.0,1.1080412668786104,0.0,0.0,0.0
170000,7.5,0.9,0.1,0.8,1.106205,1e-06,1.1062048840837064,0.0,0.0,0.0
170000,7.5,0.9,0.1,1.0,1.104456,2e-06,1.1044588151966492,0.0,0.0,0.0
170000,7.5,0.9,0.1,1.25,1.102387,3e-06,1.1023916301924392,0.0,0.0,0.0
170000,7.5,0.9,0.1,1.5,1.100441,4e-06,1.100444863732266,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.0,1.128566,8e-06,1.128567611179896,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.05,1.127886,8e-06,1.1278902568703226,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.1,1.127214,8e-06,1.1272179200000494,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.15,1.126548,7e-06,1.1265506005690762,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.2,1.125889,7e-06,1.125893316016759,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.25,1.125237,7e-06,1.1252410489037417,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.3,1.124591,7e-06,1.1245937992301356,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.4,1.12332,6e-06,1.1233243870795357,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.6,1.120857,5e-06,1.1208608243682263,0.0,0.0,0.0
170000,7.5,1.0,0.0,0.8,1.118497,3e-06,1.118497610443475,0.0,0.0,0.0
170000,7.5,1.0,0.0,1.0,1.116238,2e-06,1.1162447801840487,0.0,0.0,0.0
170000,7.5,1.0,0.0,1.25,1.113552,1e-06,1.113555432702956,0.0,0.0,0.0
170000,7.5,1.0,0.0,1.5,1.111013,0.0,1.1110166084017,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.0,1.09211,1.6e-05,1.0921108970042461,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.05,1.092087,1.6e-05,1.092090827246879,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.1,1.092066,1.6e-05,1.0920657400501559,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.15,1.092048,1.6e-05,1.0920456702929,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.2,1.092031,1.6e-05,1.0920306179749442,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.25,1.092016,1.7e-05,1.0920205830961769,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.3,1.092004,1.7e-05,1.0920005133389208,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.4,1.091984,1.7e-05,1.0919854610209652,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.6,1.091964,1.7e-05,1.0919653912635976,0.0,0.0,0.0
170000,8.0,0.0,1.0,0.8,1.09197,1.7e-05,1.091970408703009,0.0,0.0,0.0
170000,8.0,0.0,1.0,1.0,1.091997,1.8e-05,1.0920005133389765,0.0,0.0,0.0
170000,8.0,0.0,1.0,1.25,1.092057,1.8e-05,1.0920607226109114,0.0,0.0,0.0
170000,8.0,0.0,1.0,1.5,1.092139,1.8e-05,1.092141001640158,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.0,1.094229,1.3e-05,1.094228256401624,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.05,1.094145,1.4e-05,1.0941479773723775,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.1,1.094063,1.4e-05,1.0940626809037752,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.15,1.093984,1.4e-05,1.093982401874473,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.2,1.093908,1.4e-05,1.0939071402845266,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.25,1.093834,1.4e-05,1.0938368961338805,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.3,1.093763,1.4e-05,1.093761634543934,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.4,1.093628,1.4e-05,1.0936261636819413,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.6,1.093386,1.5e-05,1.0933853265941462,0.0,0.0,0.0
170000,8.0,0.1,0.9,0.8,1.093178,1.5e-05,1.093179611581563,0.0,0.0,0.0
170000,8.0,0.1,0.9,1.0,1.093002,1.6e-05,1.0930040012050029,0.0,0.0,0.0
170000,8.0,0.1,0.9,1.25,1.09282,1.6e-05,1.0928183559498426,0.0,0.0,0.0
170000,8.0,0.1,0.9,1.5,1.092675,1.6e-05,1.0926778676484943,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.0,1.09539,1.1e-05,1.0953923023263101,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.05,1.095252,1.1e-05,1.095251814025129,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.1,1.095116,1.1e-05,1.095116343163192,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.15,1.094984,1.2e-05,1.0949858897406108,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.2,1.094855,1.2e-05,1.0948554363179739,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.25,1.094729,1.2e-05,1.0947300003347484,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.3,1.094606,1.2e-05,1.0946045643514115,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.4,1.094369,1.2e-05,1.0943687447029167,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.6,1.09393,1.3e-05,1.093932227481194,0.0,0.0,0.0
170000,8.0,0.2,0.8,0.8,1.093535,1.3e-05,1.093535849774039,0.0,0.0,0.0
170000,8.0,0.2,0.8,1.0,1.093178,1.4e-05,1.0931796115816188,0.0,0.0,0.0
170000,8.0,0.2,0.8,1.25,1.092783,1.4e-05,1.0927832338744636,0.0,0.0,0.0
170000,8.0,0.2,0.8,1.5,1.092436,1.5e-05,1.0924370305606435,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.0,1.096462,9e-06,1.096461016903794,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.05,1.096272,9e-06,1.0962703542092223,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.1,1.096085,9e-06,1.0960847089540064,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.15,1.095902,9e-06,1.0958990636987904,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.2,1.095723,1e-05,1.0957234533221747,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.25,1.095547,1e-05,1.0955478429455587,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.3,1.095375,1e-05,1.09537725000841,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.4,1.095041,1e-05,1.0950460990125457,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.6,1.094414,1.1e-05,1.0944189190961957,0.0,0.0,0.0
170000,8.0,0.3,0.7,0.8,1.093837,1.1e-05,1.0938419135732362,0.0,0.0,0.0
170000,8.0,0.3,0.7,1.0,1.093307,1.2e-05,1.0933100650042,0.0,0.0,0.0
170000,8.0,0.3,0.7,1.25,1.092705,1.3e-05,1.0927079722845174,0.0,0.0,0.0
170000,8.0,0.3,0.7,1.5,1.092161,1.3e-05,1.092161071397414,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.0,1.097217,7e-06,1.0972136328033695,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.05,1.096976,7e-06,1.096977813154763,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.1,1.096739,7e-06,1.096741993506268,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.15,1.096506,7e-06,1.096506173857773,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.2,1.096277,8e-06,1.096280389087878,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.25,1.096053,8e-06,1.096054604318039,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.3,1.095832,8e-06,1.0958338369874998,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.4,1.095403,8e-06,1.095402337204966,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.6,1.09459,9e-06,1.0945945294728672,0.0,0.0,0.0
170000,8.0,0.4,0.6,0.8,1.093835,1e-05,1.0938368961338247,0.0,0.0,0.0
170000,8.0,0.4,0.6,1.0,1.093135,1e-05,1.0931344546276396,0.0,0.0,0.0
170000,8.0,0.4,0.6,1.25,1.09233,1.1e-05,1.0923316643346739,0.0,0.0,0.0
170000,8.0,0.4,0.6,1.5,1.091595,1.2e-05,1.0915941007531658,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.0,1.097594,5e-06,1.0975999756317574,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.05,1.097298,5e-06,1.0973039467113275,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.1,1.097007,5e-06,1.0970079177908418,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.15,1.096721,5e-06,1.0967219237489565,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.2,1.096439,5e-06,1.0964409471464267,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.25,1.096162,6e-06,1.096164987983253,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.3,1.095889,6e-06,1.0958890288201346,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.4,1.095357,6e-06,1.0953571802510427,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.6,1.094344,7e-06,1.0943436575062493,0.0,0.0,0.0
170000,8.0,0.5,0.5,0.8,1.093398,8e-06,1.0934003789121578,0.0,0.0,0.0
170000,8.0,0.5,0.5,1.0,1.092513,9e-06,1.0925122921505899,0.0,0.0,0.0
170000,8.0,0.5,0.5,1.25,1.091488,9e-06,1.0914887345271964,0.0,0.0,0.0
