teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
160000,8.0,0.6,0.4,0.8,1.07967,2.5e-05,1.0796726649037738,0.0,0.0,0.0
160000,8.0,0.6,0.4,1.0,1.080041,2.6e-05,1.0800439554142056,0.0,0.0,0.0
160000,8.0,0.6,0.4,1.25,1.080458,2.8e-05,1.080465420318028,0.0,0.0,0.0
160000,8.0,0.6,0.4,1.5,1.080836,2.9e-05,1.08083671082846,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.0,1.076466,2.2e-05,1.0764715386109005,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.05,1.076624,2.2e-05,1.0766270792300934,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.1,1.076778,2.2e-05,1.0767826198493975,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.15,1.076928,2.3e-05,1.0769281255899903,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.2,1.077074,2.3e-05,1.077073631330583,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.25,1.077216,2.3e-05,1.0772191370711202,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.3,1.077355,2.3e-05,1.077359625372357,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.4,1.077622,2.3e-05,1.0776255496568752,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.6,1.078114,2.4e-05,1.078117258711344,0.0,0.0,0.0
160000,8.0,0.7,0.3,0.8,1.078555,2.5e-05,1.0785587933723666,0.0,0.0,0.0
160000,8.0,0.7,0.3,1.0,1.078952,2.6e-05,1.0789551710795215,0.0,0.0,0.0
160000,8.0,0.7,0.3,1.25,1.079393,2.7e-05,1.079396705740544,0.0,0.0,0.0
160000,8.0,0.7,0.3,1.5,1.079787,2.9e-05,1.079788066008399,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.0,1.076342,2.2e-05,1.0763461026276193,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.05,1.076507,2.2e-05,1.0765116781255795,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.1,1.076668,2.2e-05,1.0766722361840722,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.15,1.076824,2.2e-05,1.0768277768033765,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.2,1.076977,2.2e-05,1.0769833174225694,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.25,1.077125,2.2e-05,1.0771288231631622,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.3,1.077268,2.3e-05,1.077274328903755,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.4,1.077544,2.3e-05,1.0775452706276287,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.6,1.078049,2.4e-05,1.078052031999942,0.0,0.0,0.0
160000,8.0,0.8,0.2,0.8,1.078498,2.4e-05,1.0785036015397318,0.0,0.0,0.0
160000,8.0,0.8,0.2,1.0,1.078896,2.5e-05,1.0788999792468867,0.0,0.0,0.0
160000,8.0,0.8,0.2,1.25,1.079333,2.6e-05,1.079336496468665,0.0,0.0,0.0
160000,8.0,0.8,0.2,1.5,1.079714,2.8e-05,1.079717821857697,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.0,1.078499,2.1e-05,1.0784985841004873,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.05,1.07866,2.1e-05,1.0786641595982802,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.1,1.078816,2.1e-05,1.0788197002176403,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.15,1.078967,2.1e-05,1.0789702233975331,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.2,1.079114,2.2e-05,1.0791157291380702,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.25,1.079256,2.2e-05,1.079261234878663,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.3,1.079394,2.2e-05,1.0793967057405998,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.4,1.079655,2.2e-05,1.0796576125857622,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.6,1.080127,2.3e-05,1.0801292518829193,0.0,0.0,0.0
160000,8.0,0.9,0.1,0.8,1.080535,2.3e-05,1.0805406819079186,0.0,0.0,0.0
160000,8.0,0.9,0.1,1.0,1.080886,2.4e-05,1.080891902661039,0.0,0.0,0.0
160000,8.0,0.9,0.1,1.25,1.081254,2.5e-05,1.0812581757322266,0.0,0.0,0.0
160000,8.0,0.9,0.1,1.5,1.081557,2.6e-05,1.0815592220920123,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.0,1.087668,1.8e-05,1.0876704631966287,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.05,1.087801,1.8e-05,1.0878009166192657,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.1,1.087927,1.8e-05,1.0879263526024354,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.15,1.088046,1.8e-05,1.0880467711464723,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.2,1.088158,1.8e-05,1.088157154811742,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.25,1.088262,1.8e-05,1.0882625210376555,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.3,1.088359,1.8e-05,1.0883578523849136,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.4,1.088532,1.8e-05,1.088533462761474,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.6,1.088797,1.8e-05,1.0887993870460477,0.0,0.0,0.0
160000,8.0,1.0,0.0,0.8,1.088961,1.8e-05,1.0889599451045961,0.0,0.0,0.0
160000,8.0,1.0,0.0,1.0,1.089031,1.8e-05,1.0890301892552428,0.0,0.0,0.0
160000,8.0,1.0,0.0,1.25,1.089001,1.8e-05,1.0890000846192196,0.0,0.0,0.0
160000,8.0,1.0,0.0,1.5,1.088858,1.8e-05,1.0888595963179826,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.0,1.07602,2.3e-05,1.0760199690711107,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.05,1.076096,2.3e-05,1.0760952306611127,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.1,1.076171,2.3e-05,1.076170492251059,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.15,1.076245,2.4e-05,1.0762457538410055,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.2,1.076319,2.4e-05,1.076315997991652,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.25,1.076392,2.4e-05,1.0763912595815983,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.3,1.076464,2.4e-05,1.076461503732189,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.4,1.076608,2.4e-05,1.0766070094727818,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.6,1.07689,2.5e-05,1.076887986075367,0.0,0.0,0.0
160000,8.5,0.0,1.0,0.8,1.077168,2.6e-05,1.077163945238541,0.0,0.0,0.0
160000,8.5,0.0,1.0,1.0,1.077445,2.7e-05,1.0774449218409592,0.0,0.0,0.0
160000,8.5,0.0,1.0,1.25,1.077794,2.8e-05,1.0777911251548353,0.0,0.0,0.0
160000,8.5,0.0,1.0,1.5,1.078151,2.9e-05,1.078152380786667,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.0,1.076472,2.3e-05,1.0764715386109005,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.05,1.07655,2.3e-05,1.0765518176402027,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.1,1.076628,2.3e-05,1.0766270792301489,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.15,1.076704,2.3e-05,1.0767023408200398,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.2,1.076779,2.4e-05,1.0767776024099862,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.25,1.076854,2.4e-05,1.0768528640000439,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.3,1.076927,2.4e-05,1.0769281255899903,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.4,1.077071,2.4e-05,1.0770686138912273,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.6,1.077352,2.5e-05,1.0773495904937012,0.0,0.0,0.0
160000,8.5,0.1,0.9,0.8,1.077623,2.6e-05,1.0776205322175751,0.0,0.0,0.0
160000,8.5,0.1,0.9,1.0,1.077889,2.6e-05,1.0778864565020934,0.0,0.0,0.0
160000,8.5,0.1,0.9,1.25,1.078218,2.8e-05,1.078217607497902,0.0,0.0,0.0
160000,8.5,0.1,0.9,1.5,1.078549,2.9e-05,1.0785487584937108,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.0,1.075787,2.3e-05,1.07578414942256,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.05,1.075873,2.3e-05,1.075869445891218,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.1,1.075957,2.3e-05,1.0759547423597644,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.15,1.07604,2.3e-05,1.076040038828478,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.2,1.076121,2.3e-05,1.0761203178577243,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.25,1.076201,2.3e-05,1.0762005968870823,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.3,1.076279,2.4e-05,1.0762758584770287,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.4,1.076432,2.4e-05,1.0764313990962215,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.6,1.076725,2.5e-05,1.0767274280167627,0.0,0.0,0.0
160000,8.5,0.2,0.8,0.8,1.077003,2.5e-05,1.077003387179881,0.0,0.0,0.0
160000,8.5,0.2,0.8,1.0,1.077269,2.6e-05,1.077269311464455,0.0,0.0,0.0
160000,8.5,0.2,0.8,1.25,1.077591,2.7e-05,1.0775904275816077,0.0,0.0,0.0
160000,8.5,0.2,0.8,1.5,1.077907,2.9e-05,1.0779065262593492,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.0,1.074879,2.2e-05,1.074875992903736,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.05,1.074969,2.3e-05,1.0749663068116941,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.1,1.075056,2.3e-05,1.0750566207197076,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.15,1.075142,2.3e-05,1.0751419171883099,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.2,1.075227,2.3e-05,1.0752272136568564,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.25,1.075309,2.3e-05,1.0753074926862143,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.3,1.075389,2.3e-05,1.0753877717154607,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.4,1.075545,2.4e-05,1.0755433123346536,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.6,1.075837,2.4e-05,1.0758393412551948,0.0,0.0,0.0
160000,8.5,0.3,0.7,0.8,1.076107,2.5e-05,1.0761052655397128,0.0,0.0,0.0
160000,8.5,0.3,0.7,1.0,1.076359,2.6e-05,1.076361154945631,0.0,0.0,0.0
160000,8.5,0.3,0.7,1.25,1.076655,2.7e-05,1.0766521664268163,0.0,0.0,0.0
160000,8.5,0.3,0.7,1.5,1.076937,2.8e-05,1.0769331430292346,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.0,1.073854,2.2e-05,1.0738524352803425,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.05,1.073952,2.2e-05,1.0739477666276562,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.1,1.074047,2.2e-05,1.0740430979749143,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.15,1.074141,2.3e-05,1.0741384293221166,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.2,1.074232,2.3e-05,1.07422874323013,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.25,1.07432,2.3e-05,1.0743190571381438,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.3,1.074406,2.3e-05,1.0744043536066903,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.4,1.074573,2.3e-05,1.0745699291046504,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.6,1.074881,2.4e-05,1.0748810103431474,0.0,0.0,0.0
160000,8.5,0.4,0.6,0.8,1.07516,2.5e-05,1.0751569695062657,0.0,0.0,0.0
160000,8.5,0.4,0.6,1.0,1.075415,2.6e-05,1.0754128589121836,0.0,0.0,0.0
160000,8.5,0.4,0.6,1.25,1.075706,2.7e-05,1.0757038703932578,0.0,0.0,0.0
160000,8.5,0.4,0.6,1.5,1.075975,2.8e-05,1.0759748121171873,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.0,1.071965,2.2e-05,1.0719608606526925,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.05,1.072078,2.2e-05,1.0720762617572621,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.1,1.072189,2.2e-05,1.0721866454225317,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.15,1.072296,2.2e-05,1.0722970290879126,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.2,1.0724,2.2e-05,1.0723973778744151,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.25,1.072501,2.3e-05,1.0725027441003845,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.3,1.0726,2.3e-05,1.0725980754476983,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.4,1.072789,2.3e-05,1.07278873814227,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.6,1.073136,2.4e-05,1.0731349414560902,0.0,0.0,0.0
160000,8.5,0.5,0.5,0.8,1.073445,2.4e-05,1.0734460226945874,0.0,0.0,0.0
160000,8.5,0.5,0.5,1.0,1.073722,2.5e-05,1.0737169644184612,0.0,0.0,0.0
160000,8.5,0.5,0.5,1.25,1.07403,2.6e-05,1.0740280456569027,0.0,0.0,0.0
160000,8.5,0.5,0.5,1.5,1.074306,2.7e-05,1.0743090222594323,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.0,1.069727,2.1e-05,1.0697230827113338,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.05,1.069853,2.2e-05,1.0698535361338593,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.1,1.069976,2.2e-05,1.0699739546778402,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.15,1.070095,2.2e-05,1.0700943732217656,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.2,1.070211,2.2e-05,1.0702097743263352,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.25,1.070323,2.2e-05,1.0703251754310164,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.3,1.070431,2.2e-05,1.0704305416569302,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.4,1.070638,2.3e-05,1.070636256669402,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.6,1.071013,2.3e-05,1.0710125646192454,0.0,0.0,0.0
160000,8.5,0.6,0.4,0.8,1.071341,2.4e-05,1.0713437156151098,0.0,0.0,0.0
160000,8.5,0.6,0.4,1.0,1.071628,2.5e-05,1.0716246922175838,0.0,0.0,0.0
160000,8.5,0.6,0.4,1.25,1.071936,2.6e-05,1.071935773456025,0.0,0.0,0.0
160000,8.5,0.6,0.4,1.5,1.0722,2.7e-05,1.0722016977406545,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.0,1.067386,2.1e-05,1.0673849559832498,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.05,1.067528,2.1e-05,1.0675254442844868,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.1,1.067665,2.1e-05,1.0676609151464793,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.15,1.067798,2.1e-05,1.0677963860084163,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.2,1.067927,2.2e-05,1.0679268394309418,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.25,1.068052,2.2e-05,1.0680522754142228,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.3,1.068172,2.2e-05,1.0681676765187926,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.4,1.068401,2.2e-05,1.0683984787280432,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.6,1.068812,2.3e-05,1.0688099087530982,0.0,0.0,0.0
160000,8.5,0.7,0.3,0.8,1.069165,2.3e-05,1.0691611295063301,0.0,0.0,0.0
160000,8.5,0.7,0.3,1.0,1.069468,2.4e-05,1.0694671933054156,0.0,0.0,0.0
160000,8.5,0.7,0.3,1.25,1.069784,2.5e-05,1.0697832919832686,0.0,0.0,0.0
160000,8.5,0.7,0.3,1.5,1.070042,2.6e-05,1.0700441988284866,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.0,1.065721,2.1e-05,1.0657191661254948,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.05,1.065878,2.1e-05,1.0658797241841547,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.1,1.066029,2.1e-05,1.0660252299246917,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.15,1.066176,2.1e-05,1.0661757531046403,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.2,1.066317,2.1e-05,1.066316241405877,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.25,1.066454,2.1e-05,1.0664567297071141,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.3,1.066586,2.1e-05,1.0665821656903396,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.4,1.066836,2.1e-05,1.066833037656846,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.6,1.067282,2.2e-05,1.067279589757336,0.0,0.0,0.0
160000,8.5,0.8,0.2,0.8,1.067662,2.2e-05,1.0676558977071235,0.0,0.0,0.0
160000,8.5,0.8,0.2,1.0,1.067981,2.3e-05,1.0679770138242766,0.0,0.0,0.0
160000,8.5,0.8,0.2,1.25,1.068305,2.4e-05,1.0683031473807851,0.0,0.0,0.0
160000,8.5,0.8,0.2,1.5,1.068559,2.5e-05,1.0685590367865918,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.0,1.067214,2e-05,1.0672143630460453,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.05,1.067376,2e-05,1.067374921104594,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.1,1.067532,2e-05,1.067530461723898,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.15,1.067683,2e-05,1.067680984903791,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.2,1.067829,2e-05,1.0678264906443837,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.25,1.067969,2e-05,1.0679669789456765,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.3,1.068103,2.1e-05,1.068102449807502,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.4,1.068357,2.1e-05,1.0683583392133085,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.6,1.068804,2.1e-05,1.0688048913137984,0.0,0.0,0.0
160000,8.5,0.9,0.1,0.8,1.069177,2.1e-05,1.0691761818242302,0.0,0.0,0.0
160000,8.5,0.9,0.1,1.0,1.069481,2.2e-05,1.0694822456234272,0.0,0.0,0.0
160000,8.5,0.9,0.1,1.25,1.069777,2.2e-05,1.0697732571046128,0.0,0.0,0.0
160000,8.5,0.9,0.1,1.5,1.069991,2.3e-05,1.069994024435096,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.0,1.082862,1.8e-05,1.082858738878691,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.05,1.083012,1.8e-05,1.0830092620585838,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.1,1.083153,1.8e-05,1.0831497503598766,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.15,1.083286,1.8e-05,1.083280203782402,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.2,1.08341,1.8e-05,1.0834056397657388,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.25,1.083527,1.8e-05,1.0835260583096085,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.3,1.083635,1.8e-05,1.083631424535578,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.4,1.083828,1.8e-05,1.0838271046694499,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.6,1.084123,1.8e-05,1.0841181161505797,0.0,0.0,0.0
160000,8.5,1.0,0.0,0.8,1.084303,1.8e-05,1.0842987439664955,0.0,0.0,0.0
160000,8.5,1.0,0.0,1.0,1.084377,1.8e-05,1.084374005556442,0.0,0.0,0.0
160000,8.5,1.0,0.0,1.25,1.084337,1.8e-05,1.0843338660418187,0.0,0.0,0.0
160000,8.5,1.0,0.0,1.5,1.084168,1.8e-05,1.08416829054397,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.0,1.068614,2.3e-05,1.0686142286192266,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.05,1.068723,2.3e-05,1.068724612284496,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.1,1.068831,2.3e-05,1.06882997851041,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.15,1.068936,2.3e-05,1.0689353447363794,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.2,1.06904,2.3e-05,1.0690356935229932,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.25,1.069141,2.3e-05,1.0691410597489628,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.3,1.069241,2.3e-05,1.0692363910962763,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.4,1.069435,2.4e-05,1.0694320712300927,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.6,1.069803,2.4e-05,1.0698033617405802,0.0,0.0,0.0
160000,9.0,0.0,1.0,0.8,1.070148,2.5e-05,1.0701445476151004,0.0,0.0,0.0
160000,9.0,0.0,1.0,1.0,1.070475,2.6e-05,1.0704756986108532,0.0,0.0,0.0
160000,9.0,0.0,1.0,1.25,1.070864,2.7e-05,1.0708620414393526,0.0,0.0,0.0
160000,9.0,0.0,1.0,1.5,1.071241,2.8e-05,1.0712433668284405,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.0,1.069609,2.2e-05,1.0696076816067084,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.05,1.069714,2.3e-05,1.0697130478326222,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.1,1.069816,2.3e-05,1.0698184140585918,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.15,1.069917,2.3e-05,1.0699137454058498,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.2,1.070015,2.3e-05,1.0700140941925191,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.25,1.070111,2.3e-05,1.0701094255397214,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.3,1.070205,2.3e-05,1.0702047568870352,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.4,1.070388,2.3e-05,1.0703853847028955,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.6,1.070732,2.4e-05,1.0707315880167156,0.0,0.0,0.0
160000,9.0,0.1,0.9,0.8,1.071051,2.5e-05,1.0710527041338687,0.0,0.0,0.0
160000,9.0,0.1,0.9,1.0,1.071349,2.5e-05,1.071348733054354,0.0,0.0,0.0
160000,9.0,0.1,0.9,1.25,1.0717,2.6e-05,1.0716949363681745,0.0,0.0,0.0
160000,9.0,0.1,0.9,1.5,1.072036,2.7e-05,1.072036122242639,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.0,1.069029,2.2e-05,1.0690256586443374,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.05,1.06913,2.2e-05,1.069131024870307,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.1,1.069228,2.2e-05,1.0692263562176207,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.15,1.069324,2.2e-05,1.069321687564823,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.2,1.069417,2.3e-05,1.0694120014728365,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.25,1.069508,2.3e-05,1.0695073328201503,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.3,1.069596,2.3e-05,1.0695926292886968,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.4,1.069766,2.3e-05,1.069768239665257,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.6,1.07008,2.4e-05,1.070074303464454,0.0,0.0,0.0
160000,9.0,0.2,0.8,0.8,1.070363,2.4e-05,1.0703602975062838,0.0,0.0,0.0
160000,9.0,0.2,0.8,1.0,1.07062,2.5e-05,1.0706161869122017,0.0,0.0,0.0
160000,9.0,0.2,0.8,1.25,1.070912,2.6e-05,1.070912215832576,0.0,0.0,0.0
160000,9.0,0.2,0.8,1.5,1.071182,2.7e-05,1.0711781401172054,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.0,1.068868,2.2e-05,1.0688651005857333,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.05,1.068966,2.2e-05,1.0689604319330468,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.1,1.069062,2.2e-05,1.0690607807197163,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.15,1.069156,2.2e-05,1.0691561120669186,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.2,1.069246,2.2e-05,1.0692414085355766,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.25,1.069334,2.2e-05,1.0693317224434786,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.3,1.069419,2.2e-05,1.0694170189121366,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.4,1.069581,2.3e-05,1.069577576970741,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.6,1.069878,2.3e-05,1.0698736058912264,0.0,0.0,0.0
160000,9.0,0.3,0.7,0.8,1.07014,2.4e-05,1.0701395301757446,0.0,0.0,0.0
160000,9.0,0.3,0.7,1.0,1.070373,2.4e-05,1.0703703323849951,0.0,0.0,0.0
160000,9.0,0.3,0.7,1.25,1.070631,2.5e-05,1.0706312392301018,0.0,0.0,0.0
160000,9.0,0.3,0.7,1.5,1.07086,2.6e-05,1.070857023999941,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.0,1.067825,2.1e-05,1.0678264906443837,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.05,1.067925,2.1e-05,1.067921821991586,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.1,1.068022,2.2e-05,1.0680221707782556,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.15,1.068115,2.2e-05,1.0681124846861576,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.2,1.068205,2.2e-05,1.0682027985941158,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.25,1.068292,2.2e-05,1.0682931125021293,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.3,1.068376,2.2e-05,1.0683733915313758,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.4,1.068535,2.2e-05,1.068533949590036,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.6,1.068818,2.3e-05,1.0688149261925097,0.0,0.0,0.0
160000,9.0,0.4,0.6,0.8,1.069059,2.3e-05,1.0690607807196606,0.0,0.0,0.0
160000,9.0,0.4,0.6,1.0,1.069265,2.4e-05,1.0692614782928882,0.0,0.0,0.0
160000,9.0,0.4,0.6,1.25,1.069479,2.5e-05,1.0694772281840714,0.0,0.0,0.0
160000,9.0,0.4,0.6,1.5,1.069655,2.6e-05,1.0696528385606874,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.0,1.065333,2.1e-05,1.0653328232971069,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.05,1.065442,2.1e-05,1.0654381895230207,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.1,1.065546,2.1e-05,1.06554355574899,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.15,1.065646,2.1e-05,1.0656439045356039,0.0,0.0,0.0
160000,9.0,0.5,0.5,0.2,1.065743,2.1e-05,1.0657392358828062,0.0,0.0,0.0
