teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,0.6,1.20653,2e-05,1.2065285834979067,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.8,1.205792,2e-05,1.2057910199162873,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.0,1.205255,1.9e-05,1.2052541539078951,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.25,1.204864,1.9e-05,1.2048627936401517,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.204777,1.9e-05,1.2047774971716052,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.180129,2.1e-05,1.1801318351799108,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.180357,2.1e-05,1.18035761994975,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.180594,2.1e-05,1.1805934395983564,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.180839,2.1e-05,1.1808392941255628,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.181092,2.1e-05,1.181090166092014,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.181353,2.1e-05,1.1813560903765876,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.181623,2.1e-05,1.1816220146610499,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.182188,2.1e-05,1.1821839678661652,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.183419,2.1e-05,1.183418257941386,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.184784,2.1e-05,1.184788018878656,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.186285,2.1e-05,1.1862832157991507,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.188348,2.1e-05,1.1883453833639495,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.190614,2.1e-05,1.190613265941387,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.27366,1.8e-05,1.2736368345439537,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.271982,1.8e-05,1.2719559923681871,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.270325,1.8e-05,1.2703052548284992,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.268689,1.8e-05,1.268669569606656,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.267075,1.9e-05,1.2670539541422356,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.265482,1.9e-05,1.2654634258745383,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.26391,1.9e-05,1.2638929673640413,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.260831,2e-05,1.2608172770543935,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.25493,2.1e-05,1.25491676840166,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.249372,2.2e-05,1.2493624630627471,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.244156,2.3e-05,1.2441493435983544,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.238115,2.4e-05,1.238118381522984,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.232598,2.6e-05,1.232599198259394,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.267932,0.000122,1.2677212735732646,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.266351,0.000124,1.2661357627447558,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.26479,0.000125,1.2645753391129146,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.26325,0.000127,1.2630349852384408,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.261732,0.000129,1.2615147011213896,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.260235,0.000131,1.260014486761539,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.258759,0.000132,1.2585393595983,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.255872,0.000136,1.2556442971046238,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.250352,0.000143,1.2501150789623225,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.245174,0.00015,1.244927046694597,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.240337,0.000158,1.2400852177405801,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.234765,0.000167,1.234500807765644,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.229713,0.000177,1.2294382114810882,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.262402,2.1e-05,1.2625081541087602,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.260923,2.1e-05,1.2610280095062767,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.259465,2.1e-05,1.259572952100405,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.258027,2.1e-05,1.2581379644519006,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.256611,2.2e-05,1.2567280639999523,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.255215,2.2e-05,1.255328198426771,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.253841,2.2e-05,1.2539584374895014,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.251154,2.3e-05,1.2512791248870088,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.246034,2.4e-05,1.2461663542092296,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.241251,2.5e-05,1.2413947694059149,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.236802,2.6e-05,1.2369543355983534,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.231708,2.8e-05,1.231871669556486,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.227127,2.9e-05,1.2273057997656989,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.255882,8e-06,1.2558550295564515,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.254531,8e-06,1.2545003209372492,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.253198,8e-06,1.2531757169540143,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.251886,7e-06,1.2518611478494353,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.250593,7e-06,1.2505666485021123,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.249319,7e-06,1.2492972363514563,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.248066,7e-06,1.2480428765188678,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.245619,7e-06,1.2455993835648702,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.240961,7e-06,1.2409381824267696,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.236622,7e-06,1.2366031148451775,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.232598,7e-06,1.2325791285020824,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.228008,7e-06,1.2279931889539837,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.2239,8e-06,1.2238889235815869,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.250435,1e-05,1.2504161253222195,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.249205,1e-05,1.249186852686187,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.247993,1e-05,1.247972632368166,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.246801,1e-05,1.2467834992469238,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.245628,9e-06,1.2456144358828816,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.244474,9e-06,1.2444604248368512,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.243339,9e-06,1.2433214661088323,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.241128,9e-06,1.2411137928033853,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.236936,9e-06,1.23692423096233,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.233052,9e-06,1.2330407329204724,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.229475,9e-06,1.2294683161171671,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.225432,9e-06,1.2254292774560607,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.221855,1e-05,1.2218518432133438,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.244212,1.2e-05,1.2441945005522774,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.243104,1.2e-05,1.2430856464602815,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.242015,1.2e-05,1.2420018795648975,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.240945,1.2e-05,1.2409281475481138,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.239893,1.2e-05,1.239874485288697,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.238859,1.2e-05,1.2388459102259477,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.237845,1.1e-05,1.237832387481154,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.235871,1.1e-05,1.2358605338242576,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.232149,1.1e-05,1.2321375938409482,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.228725,1.1e-05,1.2287157002175917,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.225598,1.1e-05,1.2255898355146648,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.222103,1.1e-05,1.2220976977405504,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.219059,1.1e-05,1.2190571295062258,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.237385,1.5e-05,1.2373657656234642,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.236415,1.4e-05,1.2364024172719499,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.235463,1.4e-05,1.2354491037991469,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.234528,1.4e-05,1.2345158600836557,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.233611,1.4e-05,1.2336026861254759,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.232713,1.4e-05,1.2326995470460076,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.231832,1.4e-05,1.2318214951631512,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.230124,1.3e-05,1.230110548351473,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.226922,1.3e-05,1.2269094220585997,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.224007,1.3e-05,1.2239993072468562,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.221377,1.2e-05,1.2213701690376981,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.218485,1.2e-05,1.218480123983322,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.216026,1.3e-05,1.216021578711257,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.229596,1.7e-05,1.2295837172217923,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.228786,1.7e-05,1.2287759094895265,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.227994,1.6e-05,1.2279831540752721,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.227218,1.6e-05,1.2272054509790853,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.226459,1.6e-05,1.226447817640154,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.225717,1.6e-05,1.2257052366192902,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.224991,1.6e-05,1.2249827253556822,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.223592,1.5e-05,1.2235828597824452,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.220996,1.5e-05,1.2209888436485548,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.218671,1.5e-05,1.2186657692385379,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.216616,1.4e-05,1.216608619112928,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.21442,1.4e-05,1.2144159981255482,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.212631,1.4e-05,1.2126297897238678,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.219901,1.9e-05,1.219890024435159,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.219287,1.9e-05,1.2192778968368205,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.218689,1.8e-05,1.218680821556438,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.218106,1.8e-05,1.2180987985941227,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.217538,1.8e-05,1.217531827949819,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.216986,1.8e-05,1.2169799096234155,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.21645,1.8e-05,1.216443043615135,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.215424,1.8e-05,1.2154144685522743,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.21356,1.7e-05,1.2135529985607032,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.211944,1.7e-05,1.211942400535527,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.210576,1.6e-05,1.2105726395982574,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.209209,1.6e-05,1.2092028786610995,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.208215,1.6e-05,1.2082094256736176,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.205758,2.1e-05,1.2057558978409642,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.205414,2e-05,1.2054096945272552,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.205084,2e-05,1.2050785435313351,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.204767,2e-05,1.2047624448534822,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.204463,2e-05,1.2044563810543967,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.204173,2e-05,1.2041703870125668,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.203897,2e-05,1.203894427849337,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.203384,2e-05,1.2033776315983127,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.20252,1.9e-05,1.2025146320334676,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.201871,1.9e-05,1.2018673823598058,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.201436,1.9e-05,1.2014358825773834,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.201189,1.8e-05,1.201185010610877,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.201263,1.8e-05,1.2012602722008792,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.175335,2.1e-05,1.175335163179929,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.175586,2.1e-05,1.1755860351464913,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.175846,2.1e-05,1.1758469419916537,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.176115,2.1e-05,1.176112866276116,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.176392,2.1e-05,1.1763888254393455,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.176678,2.1e-05,1.1766798369205311,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.176973,2.1e-05,1.1769708484017167,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.17759,2.1e-05,1.1775879934393552,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.178929,2.1e-05,1.1789326671799571,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.18041,2.1e-05,1.1804077943430848,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.182033,2.1e-05,1.1820284272468053,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.184258,2.1e-05,1.184256170309564,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.186697,2.1e-05,1.1866996632635618,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.278213,1.4e-05,1.2781876520167292,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.276424,1.4e-05,1.2764014436150488,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.274662,1.4e-05,1.2746403224100358,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.272926,1.4e-05,1.272909305841046,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.271217,1.4e-05,1.271198359029256,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.269534,1.4e-05,1.2695175168535449,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.267879,1.3e-05,1.2678617618745014,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.264648,1.3e-05,1.2646355483849607,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.258507,1.2e-05,1.2584992200837326,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.252795,1.1e-05,1.252794391564871,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.24751,1e-05,1.2475110279497759,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.241497,9e-06,1.2415101705105405,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.236134,9e-06,1.2361465278660875,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.272136,9.1e-05,1.2722520212886725,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.270455,9.2e-05,1.2705711791130174,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.2688,9.3e-05,1.2689254590125738,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.267171,9.5e-05,1.267299808669498,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.265568,9.6e-05,1.2656992455229776,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.263991,9.7e-05,1.2641237695731804,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.26244,9.8e-05,1.2625783982593508,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.259416,0.000101,1.2595578997823937,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.253681,0.000106,1.253838018945576,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.248364,0.000111,1.248539603012581,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.243463,0.000117,1.243647599665341,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.237914,0.000123,1.238118381522984,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.232997,0.00013,1.2332213607364437,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.265935,2.2e-05,1.2658347163849704,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.264369,2.2e-05,1.264269275313829,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.262829,2.2e-05,1.2627289214392992,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.261313,2.2e-05,1.2612136547614927,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.259823,2.3e-05,1.259723475280298,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.258359,2.3e-05,1.2582583829958263,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.25692,2.3e-05,1.2568233953472103,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.254118,2.4e-05,1.2540186467615477,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.24882,2.5e-05,1.2487202308284413,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.243929,2.6e-05,1.2438282274811456,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.239444,2.7e-05,1.239347654158961,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.2344,2.8e-05,1.234300110192528,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.229972,3e-05,1.229869711263622,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.25871,0.000547,1.2605413178912195,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.257297,0.000554,1.2591514871966385,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.255906,0.000562,1.2577917611380804,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.254539,0.00057,1.256447087397534,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.253196,0.000577,1.2551325182928994,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.251875,0.000585,1.2538380189456317,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.250579,0.000593,1.2525686067950317,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.248055,0.000609,1.2501000266443665,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.24329,0.000641,1.2454438429455659,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.2389,0.000674,1.2411639671966643,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.234882,0.000707,1.2372553819581389,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.230379,0.000749,1.2328902097405794,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.226441,0.000791,1.2290920081673238,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.252197,0.000507,1.2526288160669108,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.250911,0.000514,1.2513493690375994,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.249647,0.000521,1.2500899917657107,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.248406,0.000528,1.2488557016903223,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.247188,0.000535,1.2476414813723573,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.245992,0.000542,1.2464523482510037,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.244818,0.00055,1.2452883023264287,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.242539,0.000564,1.2430204197489354,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.238253,0.000594,1.2387606137572897,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.234328,0.000624,1.2348570459581758,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.230762,0.000655,1.2313197512300824,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.226805,0.000694,1.2273910962343568,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.223392,0.000733,1.224009342125512,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.245107,0.000469,1.2451528314644362,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.24396,0.000476,1.2440088552970614,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.242833,0.000482,1.2428799314476984,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.241728,0.000489,1.2417811122342473,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.240645,0.000496,1.2406973453388628,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.239583,0.000502,1.239638665640202,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.238542,0.000509,1.2386050731380969,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.236525,0.000523,1.2365880625272214,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.23275,0.00055,1.232824983029233,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.229319,0.000578,1.2294030894058208,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.226229,0.000607,1.2263223816568731,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.22284,0.000643,1.222950662426851,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.219969,0.000679,1.2200957394477423,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.237177,1e-05,1.237155033171525,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.236188,1e-05,1.236166597623399,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.23522,1e-05,1.235203249271996,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.234272,1e-05,1.234254953238549,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.233344,9e-06,1.2333267269623018,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.232437,9e-06,1.2324235878828338,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.23155,9e-06,1.2315355011213214,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.229837,9e-06,1.229824554309643,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.226654,9e-06,1.2266434977740814,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.223797,9e-06,1.223783557355617,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.221261,9e-06,1.2212547679330727,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.21854,9e-06,1.2185353158159569,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.216306,1e-05,1.2162975378745422,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.227815,1.3e-05,1.227802526259412,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.227012,1.3e-05,1.2269947185272019,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.226227,1.3e-05,1.2262119979916033,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.225461,1.3e-05,1.2254443297740722,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.224714,1.3e-05,1.224701748753097,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.223986,1.3e-05,1.2239742200502444,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.223276,1.2e-05,1.2232617436652922,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.221913,1.2e-05,1.2219020176067346,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.219414,1.2e-05,1.219403332820102,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.217216,1.2e-05,1.2172056943932548,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.215316,1.2e-05,1.2153091023263047,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.213356,1.2e-05,1.2133523009874758,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.211847,1.2e-05,1.2118420517489135,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.215987,1.6e-05,1.2159764217573894,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.215411,1.6e-05,1.2153994162343182,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.214851,1.6e-05,1.214842480468559,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.214309,1.6e-05,1.2143005970208671,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.213783,1.6e-05,1.2137737658912424,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.213274,1.6e-05,1.2132670045188734,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.212781,1.6e-05,1.2127702780251046,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.4,1.211848,1.5e-05,1.2118370343095577,0.0,0.0,0.0
