teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
110000,6.0,0.7,0.3,1.0,1.118896,1.5e-05,1.1189240927865973,0.0,0.0,0.0
110000,6.0,0.7,0.3,1.25,1.115088,1.5e-05,1.1151208737740415,0.0,0.0,0.0
110000,6.0,0.7,0.3,1.5,1.111923,1.5e-05,1.1119548695564356,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.0,1.143162,1.7e-05,1.1431783945104366,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.05,1.141749,1.6e-05,1.1417634766192997,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.1,1.140358,1.6e-05,1.1403786633640742,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.15,1.13899,1.6e-05,1.1390089024268046,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.2,1.137646,1.6e-05,1.1376692461255025,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.25,1.136328,1.6e-05,1.1363446421422678,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.3,1.135035,1.6e-05,1.1350601776736002,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.4,1.132531,1.6e-05,1.1325564754477233,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.6,1.127869,1.5e-05,1.1279002917489784,0.0,0.0,0.0
110000,6.0,0.8,0.2,0.8,1.123692,1.5e-05,1.1237257822258793,0.0,0.0,0.0
110000,6.0,0.8,0.2,1.0,1.120007,1.5e-05,1.1200379643179488,0.0,0.0,0.0
110000,6.0,0.8,0.2,1.25,1.116072,1.5e-05,1.1161093093221675,0.0,0.0,0.0
110000,6.0,0.8,0.2,1.5,1.112823,1.5e-05,1.1128580086360154,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.0,1.147019,1.6e-05,1.147041822794983,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.05,1.145508,1.6e-05,1.1455265561171206,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.1,1.144023,1.6e-05,1.1440464115145819,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.15,1.142565,1.6e-05,1.14259135410871,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.2,1.141135,1.6e-05,1.1411613838995613,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.25,1.139734,1.5e-05,1.13976151832638,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.3,1.138363,1.5e-05,1.1383917573891105,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.4,1.135715,1.5e-05,1.1357425494225295,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.6,1.130809,1.5e-05,1.1308405111966335,0.0,0.0,0.0
110000,6.0,0.9,0.1,0.8,1.126441,1.5e-05,1.1264753389790183,0.0,0.0,0.0
110000,6.0,0.9,0.1,1.0,1.122612,1.5e-05,1.1226470327699067,0.0,0.0,0.0
110000,6.0,0.9,0.1,1.25,1.118552,1.5e-05,1.1185929417908442,0.0,0.0,0.0
110000,6.0,0.9,0.1,1.5,1.115223,1.5e-05,1.1152563446360342,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.0,1.156318,1.6e-05,1.156344155313873,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.05,1.154593,1.6e-05,1.1546181561840716,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.1,1.152899,1.6e-05,1.1529272791297607,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.15,1.151237,1.6e-05,1.1512715241506057,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.2,1.149608,1.6e-05,1.149635838928818,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.25,1.148012,1.5e-05,1.1480402932218208,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.3,1.146452,1.5e-05,1.1464848870292794,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.4,1.143439,1.5e-05,1.1434744234309222,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.6,1.137861,1.5e-05,1.1379000483347532,0.0,0.0,0.0
110000,6.0,1.0,0.0,0.8,1.132899,1.5e-05,1.132937800836867,0.0,0.0,0.0
110000,6.0,1.0,0.0,1.0,1.128548,1.5e-05,1.1285876809372075,0.0,0.0,0.0
110000,6.0,1.0,0.0,1.25,1.123927,1.5e-05,1.1239666193137856,0.0,0.0,0.0
110000,6.0,1.0,0.0,1.5,1.120125,1.6e-05,1.12016340030123,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.0,1.109561,1.7e-05,1.109541481238461,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.05,1.10875,1.7e-05,1.1087286560669507,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.1,1.107937,1.7e-05,1.1079208483347407,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.15,1.107123,1.7e-05,1.107103005723819,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.2,1.106309,1.7e-05,1.106290180552253,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.25,1.105496,1.7e-05,1.1054823728200984,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.3,1.104685,1.7e-05,1.1046695476485326,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.4,1.103073,1.7e-05,1.103058949623468,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.6,1.09992,1.6e-05,1.0999079977238182,0.0,0.0,0.0
110000,6.5,0.0,1.0,0.8,1.096906,1.6e-05,1.0968975341255722,0.0,0.0,0.0
110000,6.5,0.0,1.0,1.0,1.094077,1.6e-05,1.094072715782431,0.0,0.0,0.0
110000,6.5,0.0,1.0,1.25,1.090847,1.6e-05,1.0908465022928349,0.0,0.0,0.0
110000,6.5,0.0,1.0,1.5,1.087985,1.5e-05,1.0879865618744817,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.0,1.113626,1.7e-05,1.113605607096235,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.05,1.112705,1.7e-05,1.1126823982593994,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.1,1.111787,1.7e-05,1.1117692243012198,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.15,1.110871,1.7e-05,1.11085103290374,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.2,1.109959,1.7e-05,1.109942876384916,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.25,1.109052,1.7e-05,1.1090347198660364,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.3,1.10815,1.7e-05,1.1081365982259797,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.4,1.10637,1.7e-05,1.1063503898242992,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.6,1.102924,1.6e-05,1.1029084264434639,0.0,0.0,0.0
110000,6.5,0.1,0.9,0.8,1.099674,1.6e-05,1.0996671606359116,0.0,0.0,0.0
110000,6.5,0.1,0.9,1.0,1.096663,1.6e-05,1.0966566970376659,0.0,0.0,0.0
110000,6.5,0.1,0.9,1.25,1.093271,1.6e-05,1.0932649080502208,0.0,0.0,0.0
110000,6.5,0.1,0.9,1.5,1.090307,1.5e-05,1.0903046188451428,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.0,1.117153,1.8e-05,1.1171328669456169,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.05,1.116156,1.7e-05,1.1161394139581906,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.1,1.115163,1.7e-05,1.1151459609707088,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.15,1.114176,1.7e-05,1.1141575254225828,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.2,1.113197,1.7e-05,1.1131791247531124,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.25,1.112225,1.7e-05,1.1122107589623536,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.3,1.111263,1.7e-05,1.1112474106108392,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.4,1.109371,1.7e-05,1.109360853422545,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.6,1.105739,1.7e-05,1.105733244786605,0.0,0.0,0.0
110000,6.5,0.2,0.8,0.8,1.102353,1.6e-05,1.102351490677816,0.0,0.0,0.0
110000,6.5,0.2,0.8,1.0,1.099248,1.6e-05,1.0992406782929007,0.0,0.0,0.0
110000,6.5,0.2,0.8,1.25,1.09579,1.6e-05,1.095788680033465,0.0,0.0,0.0
110000,6.5,0.2,0.8,1.5,1.092804,1.6e-05,1.092808321071131,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.0,1.121105,1.8e-05,1.1210916265774211,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.05,1.120055,1.8e-05,1.1200379643180045,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.1,1.119013,1.8e-05,1.1189993543765435,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.15,1.11798,1.8e-05,1.1179657618744943,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.2,1.116956,1.8e-05,1.116942204251045,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.25,1.115943,1.8e-05,1.1159336989456075,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.3,1.114942,1.8e-05,1.1149302110794699,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.4,1.112981,1.7e-05,1.1129734097405848,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.6,1.10924,1.7e-05,1.1092354174393197,0.0,0.0,0.0
110000,6.5,0.3,0.7,0.8,1.105782,1.7e-05,1.105778401740584,0.0,0.0,0.0
110000,6.5,0.3,0.7,1.0,1.102638,1.6e-05,1.1026374847196456,0.0,0.0,0.0
110000,6.5,0.3,0.7,1.25,1.099168,1.6e-05,1.09917043414231,0.0,0.0,0.0
110000,6.5,0.3,0.7,1.5,1.096202,1.6e-05,1.0962101449371762,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.0,1.125252,1.9e-05,1.1252360314644414,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.05,1.12416,1.9e-05,1.1241522645690016,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.1,1.123079,1.9e-05,1.1230684976736176,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.15,1.122008,1.9e-05,1.1219947656569451,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.2,1.12095,1.8e-05,1.1209411033975283,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.25,1.119905,1.8e-05,1.119897476016712,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.3,1.118874,1.8e-05,1.1188689009539625,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.4,1.116858,1.8e-05,1.116851890343087,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.6,1.113035,1.7e-05,1.1130336190125198,0.0,0.0,0.0
110000,6.5,0.4,0.6,0.8,1.109525,1.7e-05,1.1095264289205051,0.0,0.0,0.0
110000,6.5,0.4,0.6,1.0,1.106355,1.7e-05,1.1063604247028993,0.0,0.0,0.0
110000,6.5,0.4,0.6,1.25,1.102882,1.6e-05,1.102888356686208,0.0,0.0,0.0
110000,6.5,0.4,0.6,1.5,1.099936,1.6e-05,1.099948137238497,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.0,1.129457,2e-05,1.129445663062808,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.05,1.128323,1.9e-05,1.1283167392134452,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.1,1.127202,1.9e-05,1.127192832803382,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.15,1.126093,1.9e-05,1.126088996150575,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.2,1.124999,1.9e-05,1.124995194376535,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.25,1.123921,1.9e-05,1.1239214623598623,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.3,1.122858,1.8e-05,1.1228577652217342,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.4,1.120786,1.8e-05,1.1207855627781684,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.6,1.116872,1.8e-05,1.1168769775397545,0.0,0.0,0.0
110000,6.5,0.5,0.5,0.8,1.113298,1.7e-05,1.1133045607364493,0.0,0.0,0.0
110000,6.5,0.5,0.5,1.0,1.110088,1.7e-05,1.110093399564809,0.0,0.0,0.0
110000,6.5,0.5,0.5,1.25,1.106593,1.7e-05,1.1066012617908059,0.0,0.0,0.0
110000,6.5,0.5,0.5,1.5,1.103646,1.6e-05,1.1036610423430948,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.0,1.13316,2e-05,1.1331535507280504,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.05,1.131973,2e-05,1.1319694350459968,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.1,1.130801,1.9e-05,1.1308003716820105,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.15,1.129644,1.9e-05,1.1296413431966799,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.2,1.128503,1.9e-05,1.128502384468661,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.25,1.12738,1.9e-05,1.1273834954979538,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.3,1.126275,1.9e-05,1.1262796588451467,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.4,1.124124,1.8e-05,1.12412717737239,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.6,1.120076,1.8e-05,1.1200831212719835,0.0,0.0,0.0
110000,6.5,0.6,0.4,0.8,1.116399,1.7e-05,1.1164103556820646,0.0,0.0,0.0
110000,6.5,0.6,0.4,1.0,1.113111,1.7e-05,1.1131239329204776,0.0,0.0,0.0
110000,6.5,0.6,0.4,1.25,1.109547,1.7e-05,1.1095615509958283,0.0,0.0,0.0
110000,6.5,0.6,0.4,1.5,1.106558,1.6e-05,1.1065761745941385,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.0,1.136,2e-05,1.1359984388285032,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.05,1.134745,2e-05,1.1347490964351032,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.1,1.133508,2e-05,1.1335097889205263,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.15,1.132288,1.9e-05,1.1322905511631496,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.2,1.131087,1.9e-05,1.1310913831631402,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.25,1.129906,1.9e-05,1.1299122849204981,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.3,1.128746,1.9e-05,1.1287532564351677,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.4,1.126492,1.8e-05,1.1265004261757414,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.6,1.122268,1.7e-05,1.1222757422594747,0.0,0.0,0.0
110000,6.5,0.7,0.3,0.8,1.118449,1.7e-05,1.1184624883682075,0.0,0.0,0.0
110000,6.5,0.7,0.3,1.0,1.115052,1.7e-05,1.1150656819414624,0.0,0.0,0.0
110000,6.5,0.7,0.3,1.25,1.111388,1.6e-05,1.1114029512301435,0.0,0.0,0.0
110000,6.5,0.7,0.3,1.5,1.108331,1.6e-05,1.1083473306778073,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.0,1.138795,2e-05,1.1388031874141658,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.05,1.137464,2e-05,1.1374735659916864,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.1,1.136153,1.9e-05,1.136158996886996,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.15,1.134863,1.9e-05,1.1348695149790844,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.2,1.133595,1.9e-05,1.1336001028284843,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.25,1.13235,1.9e-05,1.1323607953138517,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.3,1.131129,1.8e-05,1.131136540117175,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.4,1.128762,1.8e-05,1.1287733261924793,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.6,1.124347,1.7e-05,1.1243629970209408,0.0,0.0,0.0
110000,6.5,0.8,0.2,0.8,1.120382,1.7e-05,1.1203992199498363,0.0,0.0,0.0
110000,6.5,0.8,0.2,1.0,1.116876,1.6e-05,1.1168920298577103,0.0,0.0,0.0
110000,6.5,0.8,0.2,1.25,1.11312,1.6e-05,1.1131389852384335,0.0,0.0,0.0
110000,6.5,0.8,0.2,1.5,1.110009,1.6e-05,1.110033190292874,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.0,1.143466,2e-05,1.143474423430978,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.05,1.142049,1.9e-05,1.1420595055397293,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.1,1.140656,1.9e-05,1.1406646574057926,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.15,1.139289,1.9e-05,1.1392999139079902,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.2,1.137948,1.8e-05,1.137960257606688,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.25,1.136633,1.8e-05,1.136645688502109,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.3,1.135347,1.8e-05,1.1353612240334416,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.4,1.132861,1.8e-05,1.1328775915648206,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.6,1.128252,1.7e-05,1.1282715822593548,0.0,0.0,0.0
110000,6.5,0.9,0.1,0.8,1.124145,1.6e-05,1.124167316887069,0.0,0.0,0.0
110000,6.5,0.9,0.1,1.0,1.120543,1.6e-05,1.1205647954477407,0.0,0.0,0.0
110000,6.5,0.9,0.1,1.25,1.116718,1.6e-05,1.1167415066778175,0.0,0.0,0.0
110000,6.5,0.9,0.1,1.5,1.11358,1.6e-05,1.1136005896568792,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.0,1.1597,2e-05,1.1597158745439504,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.05,1.158034,1.9e-05,1.1580551021254955,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.1,1.156397,1.9e-05,1.1564194169037636,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.15,1.154792,1.9e-05,1.154808818878699,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.2,1.153219,1.8e-05,1.1532383603681462,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.25,1.151679,1.8e-05,1.151698006493728,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.3,1.150172,1.8e-05,1.1501927746945773,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.4,1.147265,1.7e-05,1.1472876773221896,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.6,1.141885,1.7e-05,1.1419089823598365,0.0,0.0,0.0
110000,6.5,1.0,0.0,0.8,1.137101,1.7e-05,1.1371273626778662,0.0,0.0,0.0
110000,6.5,1.0,0.0,1.0,1.132909,1.6e-05,1.1329327833975111,0.0,0.0,0.0
110000,6.5,1.0,0.0,1.25,1.128459,1.6e-05,1.1284873321506494,0.0,0.0,0.0
110000,6.5,1.0,0.0,1.5,1.1248,1.7e-05,1.1248246014393863,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.0,1.107667,1.8e-05,1.1076448891715667,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.05,1.106878,1.8e-05,1.1068571511966123,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.1,1.106085,1.8e-05,1.106064395782414,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.15,1.105288,1.8e-05,1.1052666229288037,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.2,1.104489,1.8e-05,1.1044688500752493,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.25,1.103688,1.8e-05,1.1036710772218066,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.3,1.102887,1.8e-05,1.1028682869288406,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.4,1.101288,1.8e-05,1.1012727412217875,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.6,1.098135,1.7e-05,1.0981217893221378,0.0,0.0,0.0
110000,7.0,0.0,1.0,0.8,1.095095,1.7e-05,1.0950862385272244,0.0,0.0,0.0
110000,7.0,0.0,1.0,1.0,1.092219,1.7e-05,1.09221124579086,0.0,0.0,0.0
110000,7.0,0.0,1.0,1.25,1.088914,1.6e-05,1.0889147881506174,0.0,0.0,0.0
110000,7.0,0.0,1.0,1.5,1.085965,1.6e-05,1.0859645338242507,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.0,1.111577,1.9e-05,1.1115534744100364,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.05,1.110644,1.9e-05,1.1106202306946007,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.1,1.10971,1.9e-05,1.1096869869791095,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.15,1.108777,1.9e-05,1.1087537432635626,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.2,1.107846,1.8e-05,1.1078255169874827,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.25,1.106919,1.8e-05,1.1069023081505913,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.3,1.105995,1.8e-05,1.1059790993138117,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.4,1.104165,1.8e-05,1.1041477339580965,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.6,1.100605,1.7e-05,1.1005903694728585,0.0,0.0,0.0
110000,7.0,0.1,0.9,0.8,1.097227,1.7e-05,1.0972136328033695,0.0,0.0,0.0
110000,7.0,0.1,0.9,1.0,1.094077,1.7e-05,1.0940676983430198,0.0,0.0,0.0
110000,7.0,0.1,0.9,1.25,1.09051,1.6e-05,1.0905053164183702,0.0,0.0,0.0
110000,7.0,0.1,0.9,1.5,1.087374,1.6e-05,1.0873694168367876,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.0,1.114841,2e-05,1.1148198274142003,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.05,1.113802,1.9e-05,1.1137812174728507,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.1,1.112766,1.9e-05,1.11274260753139,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.15,1.111735,1.9e-05,1.1117140324686405,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.2,1.11071,1.9e-05,1.110690474845247,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.25,1.109692,1.9e-05,1.1096719346610422,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.3,1.108682,1.8e-05,1.10866342935566,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.4,1.106691,1.8e-05,1.1066765233807523,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.6,1.102855,1.8e-05,1.1028431997322847,0.0,0.0,0.0
110000,7.0,0.2,0.8,0.8,1.099259,1.7e-05,1.0992507131715565,0.0,0.0,0.0
110000,7.0,0.2,0.8,1.0,1.095944,1.7e-05,1.0959392032134136,0.0,0.0,0.0
110000,7.0,0.2,0.8,1.25,1.092233,1.6e-05,1.0922313155481158,0.0,0.0,0.0
110000,7.0,0.2,0.8,1.5,1.089012,1.6e-05,1.0890051020585754,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.0,1.118105,2e-05,1.118081162979064,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.05,1.116994,2e-05,1.1169723088870682,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.1,1.115889,2e-05,1.1158684722343168,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.15,1.114792,2e-05,1.1147746704602213,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.2,1.113704,1.9e-05,1.113685886125537,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.25,1.112627,1.9e-05,1.112612154108753,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.3,1.111561,1.9e-05,1.1115484569706806,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.4,1.109468,1.9e-05,1.109451167330503,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.6,1.105464,1.8e-05,1.1054522681840755,0.0,0.0,0.0
110000,7.0,0.3,0.7,0.8,1.101747,1.7e-05,1.1017393630794776,0.0,0.0,0.0
110000,7.0,0.3,0.7,1.0,1.098351,1.7e-05,1.0983475740920883,0.0,0.0,0.0
110000,7.0,0.3,0.7,1.25,1.094586,1.6e-05,1.0945844945941001,0.0,0.0,0.0
110000,7.0,0.3,0.7,1.5,1.091351,1.6e-05,1.0913482462259034,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.0,1.121639,2.1e-05,1.1216184577071016,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.05,1.12048,2.1e-05,1.120459429221771,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.1,1.11933,2.1e-05,1.1193104356150407,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.15,1.118191,2e-05,1.1181714768870776,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.2,1.117064,2e-05,1.1170475704770146,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.25,1.115951,2e-05,1.1159387163849075,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.3,1.114851,2e-05,1.1148348797322676,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.4,1.112699,1.9e-05,1.112687415698811,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.6,1.108605,1.8e-05,1.1085982026443697,0.0,0.0,0.0
110000,7.0,0.4,0.6,0.8,1.104834,1.8e-05,1.1048301057070813,0.0,0.0,0.0
110000,7.0,0.4,0.6,1.0,1.101415,1.7e-05,1.1014132295229688,0.0,0.0,0.0
110000,7.0,0.4,0.6,1.25,1.097655,1.7e-05,1.0976551674644477,0.0,0.0,0.0
110000,7.0,0.4,0.6,1.5,1.094453,1.6e-05,1.0944540411715746,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.0,1.12544,2.2e-05,1.1254266941590132,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.05,1.124249,2.2e-05,1.1242375610376596,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.1,1.123069,2.1e-05,1.1230584627949618,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.15,1.121903,2.1e-05,1.1218893994309755,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.2,1.120751,2.1e-05,1.1207404058242452,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.25,1.119614,2e-05,1.119606464535582,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.3,1.118494,2e-05,1.1184875755648191,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.4,1.116306,2e-05,1.1162949545774392,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.6,1.112167,1.9e-05,1.1121605845690747,0.0,0.0,0.0
110000,7.0,0.5,0.5,0.8,1.108378,1.8e-05,1.1083774353137748,0.0,0.0,0.0
110000,7.0,0.5,0.5,1.0,1.104965,1.8e-05,1.1049655765690738,0.0,0.0,0.0
110000,7.0,0.5,0.5,1.25,1.101237,1.7e-05,1.1012426365857646,0.0,0.0,0.0
110000,7.0,0.5,0.5,1.5,1.098084,1.7e-05,1.0980916846862259,0.0,0.0,0.0
110000,7.0,0.6,0.4,0.0,1.129373,2.3e-05,1.1293603665941503,0.0,0.0,0.0
110000,7.0,0.6,0.4,0.05,1.128153,2.2e-05,1.1281411288368293,0.0,0.0,0.0
110000,7.0,0.6,0.4,0.1,1.126948,2.2e-05,1.126936943397464,0.0,0.0,0.0
110000,7.0,0.6,0.4,0.15,1.125758,2.2e-05,1.1257478102761105,0.0,0.0,0.0
110000,7.0,0.6,0.4,0.2,1.124584,2.1e-05,1.124573729472824,0.0,0.0,0.0
110000,7.0,0.6,0.4,0.25,1.123428,2.1e-05,1.1234197184267938,0.0,0.0,0.0
110000,7.0,0.6,0.4,0.3,1.12229,2.1e-05,1.122280759698719,0.0,0.0,0.0
