teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
130000,8.5,0.4,0.6,0.6,1.066773,1.9e-05,1.0667728283849112,0.0,0.0,0.0
130000,8.5,0.4,0.6,0.8,1.067068,1.9e-05,1.0670688573055083,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.0,1.067287,1.9e-05,1.0672896246360475,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.25,1.067462,1.9e-05,1.067460217573196,0.0,0.0,0.0
130000,8.5,0.4,0.6,1.5,1.067534,1.8e-05,1.0675304617238424,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.0,1.06778,1.8e-05,1.0677813336904047,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.05,1.067902,1.9e-05,1.0679017522342744,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.1,1.068019,1.9e-05,1.0680171533389553,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.15,1.068132,1.9e-05,1.068132554443581,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.2,1.068241,1.9e-05,1.0682379206694945,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.25,1.068345,1.9e-05,1.0683483043347641,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.3,1.068446,1.9e-05,1.0684486531213222,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.4,1.068634,1.9e-05,1.0686342983766495,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.6,1.068956,1.9e-05,1.068955414493691,0.0,0.0,0.0
130000,8.5,0.5,0.5,0.8,1.069207,1.9e-05,1.0692062864602534,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.0,1.069387,1.9e-05,1.0693869142761692,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.25,1.069518,1.9e-05,1.0695173676988061,0.0,0.0,0.0
130000,8.5,0.5,0.5,1.5,1.069554,1.9e-05,1.0695575072134293,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.0,1.069059,1.8e-05,1.0690607807196606,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.05,1.06917,1.9e-05,1.0691711643849302,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.1,1.069277,1.9e-05,1.0692765306108998,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.15,1.06938,1.9e-05,1.0693768793975134,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.2,1.069479,1.9e-05,1.069477228184183,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.25,1.069574,1.9e-05,1.0695775769706852,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.3,1.069664,1.9e-05,1.069667890878699,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.4,1.069833,1.9e-05,1.0698334663765476,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.6,1.070117,1.9e-05,1.0701144429790772,0.0,0.0,0.0
130000,8.5,0.6,0.4,0.8,1.070332,1.9e-05,1.0703352103096164,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.0,1.070478,1.9e-05,1.070475698610909,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.25,1.07057,1.9e-05,1.0705660125188114,0.0,0.0,0.0
130000,8.5,0.6,0.4,1.5,1.07057,1.9e-05,1.0705660125188114,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.0,1.069158,1.8e-05,1.0691611295063301,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.05,1.069268,1.8e-05,1.0692715131715995,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.1,1.069375,1.8e-05,1.0693768793975134,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.15,1.069478,1.9e-05,1.069477228184183,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.2,1.069576,1.9e-05,1.0695775769706852,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.25,1.06967,1.9e-05,1.069667890878699,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.3,1.06976,1.9e-05,1.0697582047866012,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.4,1.069927,1.9e-05,1.0699287977238614,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.6,1.070206,1.9e-05,1.0702047568869795,0.0,0.0,0.0
130000,8.5,0.7,0.3,0.8,1.070414,1.9e-05,1.0704154893388629,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.0,1.070552,1.9e-05,1.0705559776401556,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.25,1.070631,1.9e-05,1.0706312392301018,0.0,0.0,0.0
130000,8.5,0.7,0.3,1.5,1.070615,1.9e-05,1.0706161869121462,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.0,1.067941,1.8e-05,1.0679418917488976,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.05,1.068062,1.8e-05,1.0680623102929343,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.1,1.068179,1.8e-05,1.068182728836804,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.15,1.068292,1.8e-05,1.0682931125020736,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.2,1.0684,1.8e-05,1.0683984787280432,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.25,1.068503,1.8e-05,1.0685038449540127,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.3,1.068602,1.8e-05,1.068599176301215,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.4,1.068786,1.9e-05,1.0687898389958423,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.6,1.069096,1.9e-05,1.0690959027949838,0.0,0.0,0.0
130000,8.5,0.8,0.2,0.8,1.06933,1.9e-05,1.0693317224434786,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.0,1.069488,1.9e-05,1.069487263062783,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.25,1.069584,1.9e-05,1.0695876118494525,0.0,0.0,0.0
130000,8.5,0.8,0.2,1.5,1.069578,1.9e-05,1.0695775769706852,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.0,1.067913,1.8e-05,1.0679117871130417,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.05,1.068056,1.8e-05,1.0680522754141673,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.1,1.068194,1.8e-05,1.0681927637154598,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.15,1.068328,1.8e-05,1.0683282345773968,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.2,1.068457,1.9e-05,1.0684586880000337,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.25,1.068581,1.9e-05,1.0685791065439592,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.3,1.0687,1.9e-05,1.0686995250878288,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.4,1.068922,1.9e-05,1.0689202924183678,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.6,1.069306,1.9e-05,1.069306635246867,0.0,0.0,0.0
130000,8.5,0.9,0.1,0.8,1.069607,1.9e-05,1.0696076816067084,0.0,0.0,0.0
130000,8.5,0.9,0.1,1.0,1.069825,1.9e-05,1.0698234314978916,0.0,0.0,0.0
130000,8.5,0.9,0.1,1.25,1.069986,1.9e-05,1.0699839895564405,0.0,0.0,0.0
130000,8.5,0.9,0.1,1.5,1.070033,1.9e-05,1.0700341639498308,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.0,1.088849,1.9e-05,1.0888495614393268,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.05,1.08899,1.9e-05,1.0889900497405638,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.1,1.089124,1.9e-05,1.0891255206025006,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.15,1.089251,1.9e-05,1.089245939146426,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.2,1.08937,1.9e-05,1.0893663576903514,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.25,1.089483,1.9e-05,1.0894817587950323,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.3,1.089587,1.9e-05,1.0895871250208904,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.4,1.089775,1.9e-05,1.0897727702761622,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.6,1.090059,1.9e-05,1.0900587643180477,0.0,0.0,0.0
130000,8.5,1.0,0.0,0.8,1.090222,1.9e-05,1.0902193223765961,0.0,0.0,0.0
130000,8.5,1.0,0.0,1.0,1.090265,1.9e-05,1.0902644793305194,0.0,0.0,0.0
130000,8.5,1.0,0.0,1.25,1.090162,1.9e-05,1.0901641305439058,0.0,0.0,0.0
130000,8.5,1.0,0.0,1.5,1.089899,1.9e-05,1.0899032236987434,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.0,1.04047,1.8e-05,1.0404663939748735,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.05,1.040741,1.8e-05,1.040742353138103,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.1,1.041004,1.8e-05,1.0410032599832653,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.15,1.041257,1.8e-05,1.0412541319498276,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.2,1.0415,1.8e-05,1.041499986477034,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.25,1.041734,1.8e-05,1.0417358061255293,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.3,1.041959,1.8e-05,1.0419615908953683,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.4,1.042377,1.8e-05,1.0423730209204793,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.6,1.043092,1.8e-05,1.0430905147447314,0.0,0.0,0.0
130000,9.0,0.0,1.0,0.8,1.043642,1.8e-05,1.043642433071135,0.0,0.0,0.0
130000,9.0,0.0,1.0,1.0,1.044028,1.8e-05,1.0440237584602785,0.0,0.0,0.0
130000,9.0,0.0,1.0,1.25,1.04429,1.8e-05,1.0442896827447965,0.0,0.0,0.0
130000,9.0,0.0,1.0,1.5,1.044328,1.8e-05,1.0443248048201197,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.0,1.045058,1.8e-05,1.0450573509623278,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.05,1.045308,1.8e-05,1.04530822292889,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.1,1.045551,1.8e-05,1.045549060016685,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.15,1.045785,1.8e-05,1.0457848796652915,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.2,1.046011,1.8e-05,1.0460106644351306,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.25,1.046228,1.8e-05,1.0462264143263698,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.3,1.046436,1.8e-05,1.0464371467782532,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.4,1.046826,1.8e-05,1.0468234896066408,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.6,1.047494,1.8e-05,1.0474958264770255,0.0,0.0,0.0
130000,9.0,0.1,0.9,0.8,1.048013,1.8e-05,1.0480126227280502,0.0,0.0,0.0
130000,9.0,0.1,0.9,1.0,1.048383,1.8e-05,1.048383913238482,0.0,0.0,0.0
130000,9.0,0.1,0.9,1.25,1.048647,1.8e-05,1.0486448200836445,0.0,0.0,0.0
130000,9.0,0.1,0.9,1.5,1.048707,1.8e-05,1.0487100467949908,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.0,1.049683,1.8e-05,1.0496834300251052,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.05,1.049906,1.8e-05,1.0499041973557002,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.1,1.050122,1.8e-05,1.0501199472468836,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.15,1.050331,1.8e-05,1.0503306796988225,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.2,1.050532,1.8e-05,1.0505313772719387,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.25,1.050725,1.8e-05,1.0507270574058105,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.3,1.05091,1.8e-05,1.0509076852217265,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.4,1.051257,1.8e-05,1.0512589059749025,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.6,1.051851,1.8e-05,1.0518509638158735,0.0,0.0,0.0
130000,9.0,0.2,0.8,0.8,1.052313,1.8e-05,1.052312568234319,0.0,0.0,0.0
130000,9.0,0.2,0.8,1.0,1.052642,1.8e-05,1.0526387017908279,0.0,0.0,0.0
130000,9.0,0.2,0.8,1.25,1.052877,1.8e-05,1.0528795388786227,0.0,0.0,0.0
130000,9.0,0.2,0.8,1.5,1.05293,1.8e-05,1.0529297132720132,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.0,1.053891,1.8e-05,1.0538880441841163,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.05,1.054087,1.8e-05,1.0540837243179322,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.1,1.054276,1.8e-05,1.0542743870126154,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.15,1.054459,1.8e-05,1.0544550148284757,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.2,1.054634,1.8e-05,1.0546356426443915,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.25,1.054803,1.8e-05,1.0548012181422401,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.3,1.054965,1.8e-05,1.0549617762009003,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.4,1.055267,1.8e-05,1.0552628225606857,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.6,1.055782,1.8e-05,1.0557796188117106,0.0,0.0,0.0
130000,9.0,0.3,0.7,0.8,1.056178,1.8e-05,1.0561810139581655,0.0,0.0,0.0
130000,9.0,0.3,0.7,1.0,1.056456,1.8e-05,1.0564519556819836,0.0,0.0,0.0
130000,9.0,0.3,0.7,1.25,1.056644,1.8e-05,1.056642618376611,0.0,0.0,0.0
130000,9.0,0.3,0.7,1.5,1.056671,1.8e-05,1.0566727230125228,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.0,1.057529,1.8e-05,1.0575307051380678,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.05,1.0577,1.8e-05,1.0577012980753835,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.1,1.057864,1.8e-05,1.0578618561338764,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.15,1.058023,1.8e-05,1.058022414192425,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.2,1.058175,1.8e-05,1.0581779548117292,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.25,1.05832,1.8e-05,1.058318443113022,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.3,1.05846,1.8e-05,1.0584589314142032,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.4,1.058719,1.8e-05,1.0587198382593657,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.6,1.059157,1.8e-05,1.0591563554811438,0.0,0.0,0.0
130000,9.0,0.4,0.6,0.8,1.059488,1.8e-05,1.0594875064770641,0.0,0.0,0.0
130000,9.0,0.4,0.6,1.0,1.059713,1.8e-05,1.0597132912469032,0.0,0.0,0.0
130000,9.0,0.4,0.6,1.25,1.05985,1.8e-05,1.0598487621087287,0.0,0.0,0.0
130000,9.0,0.4,0.6,1.5,1.059842,1.8e-05,1.0598387272301286,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.0,1.060497,1.8e-05,1.0604960117823903,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.05,1.060644,1.8e-05,1.0606465349623386,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.1,1.060785,1.8e-05,1.0607870232635759,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.15,1.060921,1.8e-05,1.0609224941255126,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.2,1.06105,1.8e-05,1.0610529475480381,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.25,1.061174,1.8e-05,1.061173366092075,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.3,1.061292,1.8e-05,1.0612937846360004,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.4,1.061509,1.8e-05,1.0615095345271837,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.6,1.06187,1.8e-05,1.0618707901590156,0.0,0.0,0.0
130000,9.0,0.5,0.5,0.8,1.06213,1.8e-05,1.0621316970041779,0.0,0.0,0.0
130000,9.0,0.5,0.5,1.0,1.062292,1.8e-05,1.0622922550627265,0.0,0.0,0.0
130000,9.0,0.5,0.5,1.25,1.062363,1.8e-05,1.062362499213373,0.0,0.0,0.0
130000,9.0,0.5,0.5,1.5,1.062301,1.8e-05,1.0622972725020265,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.0,1.062396,1.8e-05,1.062397621288696,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.05,1.062523,1.8e-05,1.0625230572719773,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.1,1.062645,1.8e-05,1.0626434758159027,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.15,1.062761,1.8e-05,1.0627638943597721,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.2,1.062871,1.8e-05,1.0628742780250975,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.25,1.062975,1.8e-05,1.0629746268117113,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.3,1.063074,1.8e-05,1.063074975598325,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.4,1.063254,1.8e-05,1.0632556034142409,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.6,1.063541,1.8e-05,1.0635415974561264,0.0,0.0,0.0
130000,9.0,0.6,0.4,0.8,1.063732,1.8e-05,1.0637322601506425,0.0,0.0,0.0
130000,9.0,0.6,0.4,1.0,1.063829,1.8e-05,1.0638326089373118,0.0,0.0,0.0
130000,9.0,0.6,0.4,1.25,1.063823,1.8e-05,1.0638225740585447,0.0,0.0,0.0
130000,9.0,0.6,0.4,1.5,1.06369,1.8e-05,1.0636921206360193,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.0,1.062465,1.8e-05,1.0624678654393422,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.05,1.062584,1.8e-05,1.062588283983212,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.1,1.062697,1.8e-05,1.0626986676484815,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.15,1.062804,1.8e-05,1.062804033874451,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.2,1.062906,1.8e-05,1.062904382661065,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.25,1.063001,1.8e-05,1.0630047314477344,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.3,1.063091,1.8e-05,1.0630950453556365,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.4,1.063252,1.8e-05,1.0632556034142409,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.6,1.063502,1.8e-05,1.0635014579414475,0.0,0.0,0.0
130000,9.0,0.7,0.3,0.8,1.063653,1.8e-05,1.0636519811213958,0.0,0.0,0.0
130000,9.0,0.7,0.3,1.0,1.063707,1.8e-05,1.063707172953975,0.0,0.0,0.0
130000,9.0,0.7,0.3,1.25,1.063648,1.8e-05,1.0636469636819845,0.0,0.0,0.0
130000,9.0,0.7,0.3,1.5,1.06346,1.8e-05,1.0634563009874127,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.0,1.060656,1.8e-05,1.0606565698409947,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.05,1.060781,1.8e-05,1.0607820058242756,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.1,1.0609,1.8e-05,1.060902424368201,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.15,1.061013,1.8e-05,1.0610128080334706,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.2,1.061119,1.8e-05,1.0611181742593845,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.25,1.06122,1.8e-05,1.061218523046054,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.3,1.061313,1.8e-05,1.0613138543932563,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.4,1.061481,1.8e-05,1.0614794298912162,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.6,1.061739,1.8e-05,1.0617403367363787,0.0,0.0,0.0
130000,9.0,0.8,0.2,0.8,1.061889,1.8e-05,1.0618908599162715,0.0,0.0,0.0
130000,9.0,0.8,0.2,1.0,1.061936,1.8e-05,1.061936016870362,0.0,0.0,0.0
130000,9.0,0.8,0.2,1.25,1.061855,1.8e-05,1.0618507204016483,0.0,0.0,0.0
130000,9.0,0.8,0.2,1.5,1.061635,1.8e-05,1.0616349705104648,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.0,1.058094,1.8e-05,1.0580976757824272,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.05,1.058255,1.8e-05,1.0582582338410313,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.1,1.058409,1.8e-05,1.05840875702098,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.15,1.058556,1.8e-05,1.058554262761517,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.2,1.058696,1.8e-05,1.0586947510628095,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.25,1.05883,1.8e-05,1.058825204485335,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.3,1.058956,1.8e-05,1.0589556579079722,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.4,1.059186,1.8e-05,1.059186460117167,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.6,1.059559,1.8e-05,1.0595627680668989,0.0,0.0,0.0
130000,9.0,0.9,0.1,0.8,1.059813,1.8e-05,1.0598136400334612,0.0,0.0,0.0
130000,9.0,0.9,0.1,1.0,1.059948,1.8e-05,1.059949110895398,0.0,0.0,0.0
130000,9.0,0.9,0.1,1.25,1.05996,1.8e-05,1.059964163213354,0.0,0.0,0.0
130000,9.0,0.9,0.1,1.5,1.059811,1.8e-05,1.0598136400334612,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.0,1.082982,1.8e-05,1.0829841748619164,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.05,1.083194,1.8e-05,1.0831949073137999,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.1,1.083396,1.8e-05,1.0834006223263832,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.15,1.08359,1.9e-05,1.083591285020899,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.2,1.083774,1.9e-05,1.083776930276115,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.25,1.08395,1.9e-05,1.0839475232134308,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.3,1.084115,1.9e-05,1.0841181161505797,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.4,1.084418,1.9e-05,1.0844191625104767,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.6,1.084905,1.9e-05,1.0849058541255339,0.0,0.0,0.0
130000,9.0,1.0,0.0,0.8,1.085236,1.9e-05,1.0852370051213425,0.0,0.0,0.0
130000,9.0,1.0,0.0,1.0,1.085412,1.9e-05,1.0854126154979027,0.0,0.0,0.0
130000,9.0,1.0,0.0,1.25,1.085424,1.9e-05,1.0854226503765587,0.0,0.0,0.0
130000,9.0,1.0,0.0,1.5,1.085225,1.9e-05,1.0852269702426869,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.0,1.098524,1.9e-05,1.0985231844686485,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.05,1.098548,1.9e-05,1.0985482716653159,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.1,1.098566,1.9e-05,1.0985633239832717,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.15,1.09858,1.9e-05,1.0985833937405276,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.2,1.098588,1.9e-05,1.098588411179939,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.25,1.09859,1.9e-05,1.0985934286192949,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.3,1.098587,1.9e-05,1.0985833937405276,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.4,1.098564,1.9e-05,1.0985633239832717,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.6,1.098451,1.9e-05,1.0984529403180021,0.0,0.0,0.0
140000,6.0,0.0,1.0,0.8,1.098248,1.9e-05,1.0982472253054187,0.0,0.0,0.0
140000,6.0,0.0,1.0,1.0,1.09796,1.9e-05,1.0979562138242334,0.0,0.0,0.0
140000,6.0,0.0,1.0,1.25,1.097486,1.9e-05,1.0974845745271877,0.0,0.0,0.0
140000,6.0,0.0,1.0,1.5,1.096902,1.9e-05,1.0969025515648168,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.0,1.098193,1.9e-05,1.09819203347284,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.05,1.098261,1.9e-05,1.098262277623486,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.1,1.098325,1.9e-05,1.0983224868953652,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.15,1.098382,1.9e-05,1.0983826961673557,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.2,1.098434,1.9e-05,1.0984328705606348,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.25,1.09848,1.9e-05,1.0984830449540253,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.3,1.09852,1.9e-05,1.0985231844686485,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.4,1.098583,1.9e-05,1.0985833937405276,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.6,1.098638,1.9e-05,1.0986385855732181,0.0,0.0,0.0
140000,6.0,0.1,0.9,0.8,1.098599,1.9e-05,1.098598446058595,0.0,0.0,0.0
140000,6.0,0.1,0.9,1.0,1.098467,1.9e-05,1.098462975196658,0.0,0.0,0.0
140000,6.0,0.1,0.9,1.25,1.098181,1.9e-05,1.0981819985940726,0.0,0.0,0.0
140000,6.0,0.1,0.9,1.5,1.097774,1.9e-05,1.097775586008373,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.0,1.09694,1.9e-05,1.0969426910794398,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.05,1.097051,1.9e-05,1.0970530747447094,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.1,1.097157,1.9e-05,1.097153423531379,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.15,1.097257,1.9e-05,1.0972537723179927,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.2,1.097351,1.9e-05,1.0973491036653065,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.25,1.097439,1.9e-05,1.0974394175732087,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.3,1.097521,1.9e-05,1.0975196966024552,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.4,1.097668,1.9e-05,1.0976702197824035,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.6,1.097888,2e-05,1.0978909871129428,0.0,0.0,0.0
140000,6.0,0.2,0.8,0.8,1.098009,2e-05,1.098011405656924,0.0,0.0,0.0
140000,6.0,0.2,0.8,1.0,1.098035,2e-05,1.0980364928535913,0.0,0.0,0.0
140000,6.0,0.2,0.8,1.25,1.097938,2e-05,1.0979361440669775,0.0,0.0,0.0
140000,6.0,0.2,0.8,1.5,1.097714,2e-05,1.0977153767364383,0.0,0.0,0.0
140000,6.0,0.3,0.7,0.0,1.095487,1.9e-05,1.0954876336736796,0.0,0.0,0.0
140000,6.0,0.3,0.7,0.05,1.095634,1.9e-05,1.0956331394142722,0.0,0.0,0.0
140000,6.0,0.3,0.7,0.1,1.095776,1.9e-05,1.0957736277154535,0.0,0.0,0.0
140000,6.0,0.3,0.7,0.15,1.095913,1.9e-05,1.0959141160166905,0.0,0.0,0.0
